request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
19203,4.380743530387292,0.0,0.010055757174683322,0.034965502185700874,0.027025439645740335,181,125
18985,13.698604215549139,0.0,0.028793465482536362,0.03469495114230102,0.0007396532082282192,1069,394
18962,14.956735288289579,0.0,0.030813587008452714,0.03479235827804458,0.0014214525397306943,1144,429
18982,13.865616044708162,0.0,0.028685725667827455,0.03476615658050335,0.03048810096812815,1065,398
19134,7.0841400857312635,0.0,0.035365594180149174,0.033726193739479014,0.010544669784451344,1313,209
18976,14.342526410710576,0.0,0.02692669924117297,0.03543465275116189,0.007214973173006456,1011,404
19229,3.342046992769184,0.0,0.06064657317193678,0.03605934527029942,0.034342056687535205,2139,91
19008,13.012654496834728,0.0,0.02721967025171068,0.034627826204221376,0.032804096786478,1022,375
19213,4.0322318644870165,0.0,0.01105577722520934,0.034665311097084546,0.008995003857961592,398,116
19004,13.183790103689716,0.0,0.0293590995097901,0.03434577285686665,0.02305779290298915,1090,383
18944,15.587389448106038,0.0,0.03272596871963174,0.034565918843080905,0.023663391202831008,1215,450
19180,5.383586037218606,0.0,0.035365594180149174,0.034283464378451645,0.007217373625707069,1313,156
19207,4.439320163854234,0.0,0.011000220555757778,0.03280236995035908,0.021965034056989907,396,135
19257,2.6163654298696315,0.0,0.023730651853497875,0.032818161747039665,0.0151795641635033,891,79
19226,3.7017946246791666,0.0,0.09537871535783893,0.03680016234001355,0.02138084940818885,3364,98
18960,15.310036985241169,0.0,0.02803928677954559,0.0356223722574863,0.0046713516347125505,1041,429
18978,14.614692175625876,0.0,0.02763526247436232,0.034002463667019846,0.023290196802733476,1026,429
19242,3.4055745918314813,0.0,0.011305782237855055,0.034992461954573464,0.026021030928490063,407,97
19005,13.552921437022007,0.0,0.0300863432591143,0.03423502555383011,0.016602989138164048,1117,395
19319,0.383385712158514,0.0,0.014222507385198924,0.03076360039777626,0.0060700279769889676,120,12
18998,13.835173080294183,0.0,0.02976312381497337,0.03486214635474548,0.0012597060289749606,1105,396
19003,13.714251499186972,0.0,0.029655384000264462,0.03473247744971245,0.010186139137005057,1101,394
19159,7.090478754096523,0.0,0.010777993877837844,0.03262534912543173,0.013214731560651671,194,217
19010,13.509308469170847,0.0,0.0309482617768424,0.03378035139697746,0.023039389748461758,1149,399
19225,4.123736407975997,0.0,0.07105203944314553,0.034638327936178215,0.024680507592250933,2506,117
19012,13.482852454965311,0.0,0.02933216455612353,0.03432020482247242,0.02641910079603349,1089,392
18984,14.609193115622205,0.0,0.031244546267302553,0.034875475046303596,0.032952190732373765,1160,418
19007,13.821548392947506,0.0,0.027985416872184032,0.0350981246210568,0.02346332331984513,1039,393
19260,3.253646434547335,0.007063985186817945,0.03225949209300438,0.03463856927370248,0.02072128728926259,946,93
19288,2.0600337149880943,0.0,0.051391891618976615,0.035868603988734246,0.030521785323003314,1908,56
18994,14.446063085869326,0.0,0.030409562703269444,0.03407955915642094,0.0025638967959622505,1129,423
19014,13.596063085869318,0.0,0.02855105089943777,0.03417509328707778,0.031786338307327355,1060,397
19149,7.755879326338629,0.0,0.03558107380956699,0.035577411301977245,0.009167603154537574,1321,217
18995,14.441661711498156,0.0,0.02727293770816175,0.03431997327092856,0.005016136876278665,1024,420
19165,7.1819303744065905,0.0,0.011278003903100853,0.033044480970062164,0.013182333151945613,203,217
19304,1.6813108192239667,0.0,0.06067492594107193,0.03683263393824761,0.03214318846463016,2140,44
19208,5.367380693319689,0.0,0.011778013928363862,0.03305927579871188,0.013656342693394663,212,162
19241,4.191388086272411,0.0,0.014222507385198924,0.03452202957758027,0.015859546307353867,30,121
19021,13.52055490863306,0.0,0.026846798056482157,0.034161286355890066,0.0035582553926474247,1008,395
19277,3.019424649377015,0.0,0.040671780054850615,0.03273354801452928,0.02740484145598998,1510,91
19056,12.062231260011671,0.0,0.012750255644164099,0.03384685675384131,0.006100428090917376,459,356
19195,6.104832190790631,0.0,0.03541946408751073,0.034097824307320904,0.004906279578790418,1315,178
19019,13.889810286597083,0.0,0.027743002289071228,0.03500522041491922,0.018435570555070058,1030,396
19042,12.990090929481326,0.0,0.028227831455282626,0.033931578790644096,0.03413458596011765,1048,382
19284,2.9568962298272083,0.0,0.011139112229415105,0.03425298973950922,0.007754705105384119,401,86
19024,13.806882182230765,0.0,0.03016714812015664,0.03487775958002686,0.018332023742075876,1120,395
19327,0.5662256841489466,0.0,0.008639062103128481,0.030977034558101007,0.022381289510377655,311,18
19255,4.153798875800504,0.0,0.03784360991858193,0.03319318762808002,0.008966509201911776,1405,124
19041,13.33424704880683,0.0,0.03140615598937302,0.03359303255761984,0.007738804771108221,1166,396
19193,6.603145373218268,0.011318750205504102,0.046738214293014835,0.035440038696893265,0.013179762074514656,1315,185
19030,13.724057029746334,0.0,0.027823807150113566,0.03449932801661516,0.01783479896543838,1033,397
19016,14.475200146756904,0.0,0.02771606733539045,0.03481321464920847,0.03208331957817734,1029,415
19249,4.604987431880687,0.0,0.014222507385198924,0.03400566610737399,0.01763811617016131,14,135
19017,14.539593570706984,0.0,0.028308636316324964,0.034224728618845894,0.030739174334001973,1051,424
19210,6.181925839094049,0.0,0.010777993877837844,0.03409473947633266,0.03054691942739396,194,181
19297,2.899315354659791,0.0,0.01086132888207203,0.032093933619752435,0.019319906278553844,391,90
18951,17.3383611442719,0.0,0.029843928676015707,0.03400494541374437,0.001666825083788126,1108,509
19044,13.459633362900135,0.0,0.032806773580674076,0.03390612775080672,0.02275068447586648,1218,396
19263,4.46014674191332,0.0,0.011361338907335039,0.03200565038133802,0.01710160920183057,409,139
19275,4.157966331144053,0.0,0.02391708795110503,0.03255156884403896,0.02030992823168276,898,127
19280,3.8374143710278474,0.0,0.011083555559963543,0.032426532334473596,0.02091956585363164,399,118
18863,20.98497867765265,0.0,0.03059810737902069,0.035217446336594335,0.01686145818644036,1136,595
19040,13.969639539971098,0.0,0.027743002289071228,0.034595276768441756,0.00880063856975255,1030,403
19046,13.769639539971095,0.0,0.02806622173321216,0.034613534806644544,0.011304530078177777,1042,397
19256,4.9031434726339,0.0,0.07326355543537488,0.03577688827554463,0.027451949196574787,2584,135
19032,14.401284733517087,0.0,0.03318386293217657,0.036010277871140126,0.022316558376189732,1232,399
19050,13.74317137919411,0.0,0.02644729213301389,0.03386845453595332,0.029814280943952554,993,405
19043,14.028788011903757,0.0,0.0276621974280431,0.03333601384398979,0.012422380829079316,1027,420
19296,3.6304358530065883,0.0,0.01122244723364929,0.033511235238638325,0.017658462577088585,404,108
18996,16.02482764219917,0.0,0.02933216455612353,0.03447305059836864,0.020408848248422373,1089,464
19026,14.753355453108398,0.0,0.03014021316647586,0.03448059775162043,0.02964218540428476,1119,427
19062,13.165386506776215,0.0,0.027931546964822473,0.0351268849192818,0.030764852564061584,1037,374
19049,13.84244756731708,0.0,0.030436497656950223,0.03479095987319932,0.01676459349316417,1130,397
19305,3.2107507598820177,0.0,0.01105577722520934,0.03168014834313672,0.014416606626213024,398,101
19306,3.227855927941903,0.0,0.012000240606255375,0.03349849674307966,0.02875222584293624,432,96
19052,13.854307196844289,0.0,0.032025659923988314,0.034642309616341606,0.02649730029941111,1189,399
19330,1.497781319660021,0.0,0.03097519673050897,0.03188708962890243,0.024838393779759826,1150,46
19321,2.6948667846401406,0.0,0.010916885551523592,0.031575881165748436,0.024920401294536987,393,85
19222,6.529314961105825,0.0,0.014222507385198924,0.03411043169487239,0.004933973669920988,68,191
19299,3.7991319697171093,0.0,0.04371542982053711,0.033233774689350196,0.011230642292133552,1623,113
19025,15.13825570833805,0.0,0.0300863432591143,0.03418137865402474,0.026002032485934023,1117,442
19045,14.319583630684562,0.0,0.028604920806785117,0.03443609327681392,0.014665164774996242,1062,415
19316,3.0384345092264198,0.0,0.03418045621828014,0.03301378080228725,0.02888517006348934,1269,91
18927,18.96808138253968,0.0,0.029978603444405394,0.03449563347740487,0.004147413575140035,1113,549
19067,13.626115690116393,0.0,0.02852411594575699,0.03433735246002686,0.010704574395902,1059,396
19058,13.86161165838945,0.0,0.03170244047984738,0.035101292431242645,0.019180264697737925,1177,394
19286,4.607521040918101,0.0,0.07439766620063892,0.03597716964061478,0.031246422085786207,2624,126
19326,2.3479061700156194,0.0,0.011778013928363862,0.03114837541449674,0.003194377187782038,424,75
19269,5.434795968641112,0.0,0.011111333894689324,0.03327413886347498,0.030599777568795616,200,163
19232,6.630721332219139,0.0,0.010944663886277795,0.033433215496630614,0.014968478669828755,197,198
19055,14.140341908566498,0.0,0.02844331108471465,0.03359975856543282,0.023740705983698263,1056,420
19311,3.8837645353175105,0.0,0.011416895576786601,0.03367258817165847,0.012630595526616162,411,115
19047,14.936692553989346,0.0,0.030436497656950223,0.03583234628926057,0.01570890469965036,1130,416
19239,6.657488215240761,0.0,0.011611343919952333,0.03443459518819072,0.019137917653210934,209,193
19310,4.00248688220492,0.0,0.02452966370040599,0.03429273464228029,0.0011480486611503693,921,116
19258,6.038891559772878,0.0,0.011778013928363862,0.032935046698603906,0.03114437963722594,212,183
19072,13.607825564124525,0.0,0.031056001591551308,0.03419841199630472,0.010536799127393692,1153,397
19069,13.974659456766929,0.0,0.029412969417151658,0.03495049244949819,0.028148732876857707,1092,399
19309,4.277549947761116,0.0,0.10141785518280244,0.03695692117325942,0.01831059908326438,3577,113
19274,5.84530118800879,0.0,0.03539252913381574,0.034378157744822335,0.029734429234196114,1314,169
19129,11.28927031681414,0.0,0.010055757174683322,0.0336692971929536,0.03434360140860804,181,335
19060,14.656295178738802,0.0,0.030382627749588664,0.03602441515021974,0.002769962408891047,1128,406
19324,3.1934498557188533,0.0,0.011250225568375072,0.03059807336683152,0.015474192510708917,405,104
19282,5.581064834591416,0.0,0.011611343919952333,0.03335002090222433,0.006455367823662073,209,167
19092,13.320707653775258,0.0,0.029870863629696487,0.03322709197536391,0.009546113929516764,1109,400
19235,7.347518913735968,0.0,0.010944663886277795,0.033809097925574606,0.011284627416529247,197,217
19081,13.759630649669973,0.0,0.02976312381497337,0.03484737950724619,0.027125404133229836,1105,394
19244,7.201328035104751,0.0,0.010777993877837844,0.03313617530519315,0.02645519898962334,194,217
19328,3.105110364003025,0.0,0.011639122254678114,0.03124718426008431,0.01131050212651985,419,99
19037,16.058544899428256,0.0,0.02930522960244275,0.03425051211501242,0.009910905285224203,1088,468
19294,5.4907529483356825,0.0,0.010055757174683322,0.03383146414296913,0.0045711299612491985,181,162
19084,13.974938228801946,0.0,0.03127148122098333,0.03485916686895241,0.0017291624573090303,1161,400
19266,6.745078918602161,0.0,0.011444673911540804,0.03191295850564275,0.01677234875600675,206,211
19315,4.764472787116688,0.0,0.010916885551523592,0.032337114976633774,0.01959896451910481,393,147
19318,4.703099580108017,0.0,0.014222507385198924,0.03146897364243502,0.005875075117870665,64,149
19100,13.660491638435985,0.0,0.033291602746885474,0.034412121302245205,0.010525200156308756,1236,396
19083,14.293548019353167,0.0,0.03011327821279508,0.034452740920628916,0.021443068366210127,1118,414
19095,13.911292881187379,0.0,0.029843928676015707,0.03402315919733177,0.016293299111126203,1108,408
19342,2.7293182313910904,0.0,0.010944663886277795,0.030204150750053473,0.026276999020439007,394,90
19109,13.440102809841946,0.0,0.03224113955342034,0.03385823654113264,0.0016313358500923414,1197,396
18905,21.832174122383407,0.0,0.02700660042586378,0.03483253597756796,0.029418145024223463,1014,626
19086,14.321159591197173,0.0,0.03057117242533991,0.03443515281631767,0.023236977713281703,1135,415
19093,14.118242202853835,0.0,0.029655384000264462,0.03557723944154942,0.03344281852626807,1101,396
18596,33.83803526301509,0.0,0.031971790016626755,0.03407869301713554,0.014736478704818978,1187,992
19001,18.171368596348415,0.0,0.03014021316647586,0.033908838099405494,0.020034970753727066,1119,535
19334,3.3226719919816503,0.0,0.01122244723364929,0.03214999558007768,0.0009271159060233458,404,103
19099,14.055839157851707,0.0,0.02849718099207621,0.035422580749645535,0.0003427248898049129,1058,396
19323,4.84935871840122,0.0,0.014222507385198924,0.031396988383220914,0.014082719856162385,9,154
19312,5.647800003251177,0.0,0.011278003903100853,0.03184475705846371,0.031275266183001804,203,177
19098,14.206024053011546,0.0,0.02930522960244275,0.035799795008608845,0.018237171400471652,1088,396
19314,5.429144670367322,0.0,0.012111353945215342,0.032244245931083965,0.001965509775402552,218,168
19105,14.080995982430082,0.0,0.031217611313621774,0.035659335967300664,0.00029859573463397737,1159,394
19285,6.83429746013644,0.0,0.010055757174683322,0.03174065908354306,0.018474387567664508,181,215
19348,2.9631000168922412,0.0,0.01086132888207203,0.031744502021614725,0.012147220658846436,391,93
19276,7.422964251368882,0.0,0.011278003903100853,0.03415523616343678,0.023563512796073383,203,217
19115,13.686245218380606,0.0,0.029170554834053064,0.03457487256594064,0.01740707518248996,1083,395
18606,34.14391292518248,0.0,0.0281470265942545,0.035611446658234056,0.02237759508528825,1045,958
19128,13.261384809028243,0.0,0.030732782147396165,0.03500172493883822,0.0030814460248222986,1141,378
19118,13.911546598503861,0.0,0.028147026594240288,0.03345397487207138,0.015142037330491576,1045,415
19335,4.012373843582907,0.0,0.046031835836913615,0.03333060510710919,0.010562490539228975,1709,119
19110,14.354773575444682,0.0,0.028604920806799328,0.036177193572317884,0.020940012585697332,1062,396
19107,14.70138285481275,0.0,0.02927829464876197,0.034441560000384945,0.001468683905642365,1087,426
19298,6.9129916232067785,0.0,0.011611343919952333,0.03180359575708215,0.005281568319617236,209,217
18965,20.900398704232614,0.0,0.027033234154089314,0.03484702081816114,0.007934369069673153,1015,599
19148,12.901831432603643,0.0,0.026953332969412713,0.0330973730067718,0.019948758839746006,1012,389
19136,13.219510425752048,0.0,0.03469222033817232,0.03329499546821686,0.025392516349199923,1288,396
19345,3.876270551385886,0.0,0.03679314672513101,0.030963527456941572,0.010923476310779279,1366,124
19358,2.948354866478752,0.0,0.012916925652575628,0.03122806320027847,0.015349129975732012,465,94
19138,13.267058595066004,0.0,0.027743002289071228,0.032449302923472874,0.021531394937284176,1030,408
19287,7.520803018127765,0.0,0.036604602049379764,0.034649066741103636,0.010078405094049003,1359,216
19144,13.179050001980329,0.0,0.028416376131048082,0.03506835633559808,0.023996029043274802,1055,375
19152,13.085324587970575,0.0,0.02713976906701987,0.033311695966590706,0.004766187495079066,1019,392
19158,12.884778221489938,0.0,0.028739595575189014,0.034282769669106,0.00560723142851316,1067,375
19113,14.486451964061189,0.0,0.02644729213301389,0.033706304596569175,0.01066709476589267,993,429
19104,15.135438443616934,0.0,0.029601514092902903,0.033568526510053404,0.029621566158155588,1099,450
19236,9.653281522503846,0.0,0.03550026894853886,0.035229967961741056,0.020304658374357132,1318,273
19325,5.703386300346551,0.0,0.10246690764066102,0.035225908130225726,0.027147877699263745,3614,159
19340,4.749123734125192,0.0,0.014222507385198924,0.029779252998364734,0.030297567795514624,57,159
19143,13.638282133407643,0.0,0.02652719331771891,0.03369246272299486,0.008195285026573629,996,404
