request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
1495,250.38894470435116,37.0,37.16705657520879,0.41890351302385537,8.112185649422827,1062,509
1486,252.567785041766,186.06840657652674,186.7298021467941,1.7794049431073486,51.27897879062175,4083,37
1555,225.16559510546995,137.4477960910176,137.72858327251242,0.6382263637442155,32.288730934037176,1785,137
1410,281.293619356848,86.05213005061069,86.21934392956246,0.45578101735347093,22.25542755801871,1063,428
1945,51.10586595497625,21.734179848323947,21.792559533162148,0.5142685337160369,6.305830558115304,369,57
1423,278.260237263215,95.03858800006219,95.36058876225843,0.43966261658883793,15.45831257803593,1012,416
2024,10.669732049822414,5.0323324778401,5.107640689176151,0.3972922400461617,0.2193636877109384,238,14
1447,270.17713651040276,91.27045046479861,91.43294523145642,0.4186046634167362,6.3159411062711115,1033,427
1953,50.17733861317538,12.78455867837738,12.84721004747189,0.42420600642844875,2.263055344285476,396,88
1542,233.2171064091799,76.49910611303767,76.68834251602857,0.4065682179042892,1.3639859240097394,1203,385
1505,250.0276219863381,88.9879336092863,89.15074298343052,0.40728323798204447,1.6376725239083498,1035,395
1453,270.13967360123934,96.78925156123114,96.9783306604786,0.4213171361089069,7.68878300237111,1202,411
820,503.3597390025402,0.0,0.661233582618479,16.216080819997476,490.3953452328251,4082,31
1558,230.56073068791466,78.39999999999964,78.56170824794162,0.4064144985026017,1.389939082791443,1028,374
1434,279.3067624458745,92.7486575758553,92.94151196493794,0.4578998783315394,22.19126224771435,1226,407
881,485.21358376010267,0.0,0.6617195455651199,9.142488004047879,463.2908989339762,4085,53
1487,262.04661747465525,94.97533106524588,95.28883742531298,0.41482034838144843,3.8699279223214944,1024,402
1544,237.84661747465498,76.33017765406339,76.4889130896272,0.41587037212636024,4.185733755795354,1018,388
1934,64.04661747465525,7.86646772553604,7.931808673607065,0.4095971445331984,1.1429034182729083,413,137
1692,171.04661747465525,136.2696614114493,136.4494595898518,0.4942451126400491,6.764046213681013,1143,70
1709,161.80133112265094,53.422237286381005,53.62924901234601,0.6363063653547348,39.26345100629078,1316,170
1523,250.07474833779452,85.59195364400966,85.7719091261556,0.40669019606841317,1.5394648358737868,1144,404
1430,285.45020157482077,22.384559799912495,22.565144497030815,0.42815155875861555,13.817879856458603,1148,614
1460,273.45020157482077,101.26092217212909,101.45440577618456,0.41645471137684315,4.639421356360344,1230,413
1576,227.08408431895714,159.3285839988307,159.5348092060799,0.42483820825708957,3.0187876097761546,1311,159
1875,89.73304082501863,27.4199491753011,27.556230875382425,0.41451206633090804,1.3875548325504496,874,150
1633,198.77506120510316,149.09603998925422,149.27772581257432,0.6599644719003845,19.243468923163164,1155,75
1502,260.9542960803701,89.67901765076249,89.84198432864969,0.4342952074916762,12.122953008202785,1036,394
1975,47.98553354044816,9.678561815453577,9.737732552931902,0.42030550535732153,1.4770275889213735,374,91
1753,147.26265034869857,73.94135000557753,74.1482044277991,0.5077392077840241,15.407279562847634,1315,144
1742,151.86490917546962,102.80000000000018,103.18455867837747,0.41965819394044956,2.3257067133799865,2374,116
1556,240.78977528241467,75.12198286041212,75.28762370193272,0.42005622228548717,6.498560726118285,1053,394
1455,280.0016811799105,100.36260082205399,100.54176978548412,0.41832147178187973,6.191004427168082,1139,429
1528,253.46256040088292,94.07906325529802,94.23873426317368,0.41356837957846554,3.3992391922352,1024,385
1960,56.66256040088274,0.0,0.08100379034476646,0.4012876355357303,0.12450386987393358,11,141
1519,257.8273707592216,58.115131312476024,58.27215153213501,0.45250616604781535,21.342545179380522,1007,441
1464,278.0644258310408,100.61627174657133,100.78159798060551,0.422101971072465,7.177167367028687,1051,420
1992,41.4644258310409,2.0,2.0639170533190736,0.4104219664346023,1.1398574257805194,404,96
1616,211.85353675372016,49.85892790667276,50.02016424338535,0.40357449503824144,0.13032966816626868,1025,401
1538,247.45353675372007,90.57813061031175,90.76311981223762,0.4091133601605286,2.1793704753017664,1176,383
1507,262.46057301326164,89.46746246660086,89.65166514981138,0.4547602838511849,19.053705842112777,1171,380
1530,252.45968930770778,91.23873467984049,91.43158906892313,0.4097407130757879,2.388717200416977,1226,393
1999,38.65316558431232,0.0,0.06708126387911761,0.40193837833784585,0.34369321935764674,424,96
1632,204.48260610802572,50.19999999999982,50.37444985113598,0.40877495028352717,1.9300214902041262,1109,377
1600,220.51480354352134,60.2321197709789,60.40468197719747,0.40740488948174014,1.537627284379596,1097,393
1988,46.91480354352143,4.407979388357035,4.475060652236152,0.4160759106988753,1.144048103550631,424,102
1417,299.0481469912711,96.85863251791625,97.03858800006219,0.405641684721303,0.28104783253093046,1144,498
2015,33.44814699127119,9.37094679296979,9.432332477840191,0.43665117297147266,2.3244170432885767,388,55
1531,255.35061924253523,93.03158956778361,93.21579225099413,0.4043262518492297,0.3210472618570748,1171,401
1511,267.23692212595233,54.035082704534034,54.21267863053299,0.40498905607494173,0.0029044408420304535,1129,526
1510,267.39051396586865,89.40806165459571,89.56601744656655,0.40506719024897975,0.4223980607721387,1013,439
1654,200.1856500187473,161.92980380817107,162.5934672055223,0.8742368096098839,20.367263482392445,4097,43
1614,217.60052242291977,51.19999999999982,51.36249476665762,0.40945327008931565,2.2595428022323176,1033,406
1669,194.41915556829917,147.52703490311887,147.80797938835713,0.695689196715553,19.38746173159825,1786,67
1548,251.80726401959873,76.08834300553053,76.27112995505286,0.4110916488631051,3.280553676940144,1162,427
1129,416.0266087706068,5.938294370106178,5.993984475968318,0.4100326242946385,5.447804687685675,181,1000
1484,278.43466081947554,35.59999999999991,35.7612363367125,0.41061493144291544,3.0425825972124585,1025,591
1554,250.21451282828275,77.07113042787205,77.24149038168662,0.42499514114642784,8.396483073722266,1083,407
1896,94.42843248949339,0.0,0.08100379034476646,0.40843042726904166,0.7037919914350823,12,231
1571,240.8515445971866,143.60653840028317,143.81937036474392,0.4146674112497551,2.010210341396487,1353,234
707,562.0480562906787,0.0,0.6625294838095215,12.475233929041536,543.35205382399,4090,45
1598,227.66593339795872,56.48762413039958,56.65892790667294,0.41506554730894607,4.565745603797495,1089,412
1653,206.01294177081672,20.841984328649687,20.9879336092863,0.4282986300035426,10.314303912631658,936,432
1445,297.45171004957956,33.07906843681167,33.237647943657066,0.4920187376274162,47.51572224910797,1017,537
1650,207.85171004957965,50.86273962652331,51.02225470568055,0.4041996271749977,0.08691856645828011,1023,388
1779,148.8639262331044,115.66578718354094,116.07480599689507,0.4048039535334485,0.06604599443198822,2525,81
1986,59.35979175380771,0.0,0.08100379034476646,0.44237901465270857,4.585965368533834,15,134
1627,221.09500825758187,159.10339183835504,159.31590919532982,0.44127927901608605,5.061600385527527,1351,140
1612,228.21912502290206,60.2361519570627,60.427118701227755,0.4132808037479663,3.8025703407961373,1214,406
1641,216.43296966985918,153.31590919532982,153.5417973704707,0.9528965499907345,36.17508622574087,1436,66
1622,226.51984160114898,59.05138101458988,59.24030281009436,0.41715595708492426,5.268608663854138,1201,401
1657,209.71984160114926,52.63668403112797,52.80326869510736,0.40442415697433476,0.06377097530594256,1059,388
1499,283.92158282791524,37.93217611446471,38.081088040755276,0.40837291492883715,2.7589962584174827,955,602
1549,261.6489505905738,108.9724568199349,109.1417156475477,0.40452847464993663,0.042145067742694664,1076,377
1605,232.53680869286882,51.361708666236154,51.51545438280391,0.40406552301353776,0.23619294792933943,986,448
1645,217.08275876639527,48.62711919520552,48.79732184527711,0.4144961500520152,4.107241243005774,1082,406
1527,275.29941032541956,64.10193878235759,64.27906279712715,0.47313979266433276,30.719842311862976,1126,446
1636,221.49941032541938,50.84030281009427,51.029224605598756,0.4359851297182113,12.324600066091534,1201,391
1512,281.9083610193047,88.16601744656691,88.31976316313467,0.4389764123722677,15.308493977011494,986,441
1609,236.87036864780202,50.91545478400849,51.07779224692331,0.4668155185951727,25.172888411702388,1032,398
2062,30.470368647801934,0.11728250681380814,0.1786681916842099,0.40388933941490296,0.6715333831366479,388,75
2075,23.870368647802024,0.3421506215995578,0.40274525382983484,0.39775632871139305,0.25307863691205057,383,59
1789,154.47036864780193,95.51778074080221,95.79872522604046,1.1734328684352295,39.038854244359754,1786,50
1853,127.74083597082063,86.48640845332147,86.65362233227324,0.4417979961134127,3.334855299127412,1063,93
1520,281.3468516775779,84.91976316313458,85.10129168271169,0.4071484647196394,1.307502129533077,1154,482
1686,204.27164047422684,52.61674333629526,52.78348530401763,0.415036041562217,4.3935453749372755,1060,365
1652,220.88429666346337,55.0777926668452,55.23668403112788,0.4204254127724251,6.700676229241253,1019,394
1913,105.48429666346328,72.94173152947587,73.11728250681381,0.4097090399575883,1.1306308523626285,1116,79
1446,310.7671838330007,36.979355773445604,37.158524736875734,0.4059475654245177,0.1408795975621615,1139,674
2063,32.08288902855429,0.0,0.06059463223027706,0.4002786799540502,0.3873187269459777,383,80
1685,207.57563395903298,53.64056314398431,53.816743336295076,0.41002370832730106,2.021679113720893,1120,375
1758,173.97839597507027,96.4472100474718,96.8657861321085,0.6824124764863874,31.165093288993376,2584,113
1601,244.77701716803722,59.86764976734821,60.05138053932933,0.4236826528181374,8.450690366767958,1168,436
1613,240.07758009356667,154.7437550003874,155.23311968757298,0.6284774844888421,30.189582329278892,3021,135
1435,317.6821845157124,91.67166862370232,91.82104833614858,0.4076915815515592,2.285148755463979,958,554
1546,273.37223631636925,95.03969062291162,95.21461238527718,0.4133587562206313,3.881154913372484,1112,431
2049,41.772236316369344,0.44157993651424476,0.5042313056087551,0.41684853546222816,1.1478891185342945,396,99
1478,302.9051809720204,40.59827105594013,40.783260257866004,0.4783246728360481,40.97367380836931,1176,548
1996,69.1183222781442,6.578770195351353,6.641579774974161,0.6717929301416133,25.605037699680906,397,93
1522,287.3178400638085,60.52636609973524,60.69656874980683,0.4212291288364343,9.504166879379682,1082,538
913,511.93512323258847,0.0,0.6641493602978699,10.651478622339388,492.1875606892818,4100,48
2006,65.41733104294462,3.64244692889406,3.705414719044711,0.48592060097558987,10.098091554289567,398,127
2034,52.5542317569907,0.0,0.08100379034476646,0.400558992111801,0.24147002376730597,22,131
1672,218.62410808425648,53.33942809464088,53.510259959684845,0.420137018128681,6.118014941622732,1086,393
1674,218.13843664395245,55.628361951193256,55.79494661517265,0.4089256675787904,1.7253288944916676,1059,397
1673,219.1419193741458,55.06508024345658,55.22836152883019,0.41184311016410957,2.891913980834488,1038,398
1559,274.63154397007384,84.05892834978795,84.2321197709789,0.4632589396571653,24.163377652424515,1101,411
2121,17.750715444917205,12.38508541559031,12.46197573220661,0.37776712233647103,0.020208783505495376,243,14
1458,313.79186467434374,101.67546105897372,101.860922172129,0.41473765656010714,5.237977191057325,1179,511
1552,277.19186467434383,109.40000000000009,109.56548353777771,0.4068601483897236,1.390920021355214,1052,412
1684,215.56166448192835,53.88198322332073,54.04056273016613,0.4058319139491513,0.4897020560306373,1017,398
1679,217.19208454014824,52.79494704608078,52.981981196667675,0.4115541437179964,3.309617652070301,1189,399
2099,25.447912201799227,0.1529660729747775,0.2127696525653846,0.49480671665164394,4.94702210124251,378,51
1687,216.08745013566386,52.38348530401754,52.54081738111381,0.40989131016177954,2.096274746509607,1009,399
1488,306.99065953000854,94.88883742531289,95.07901765076258,0.40596099976867045,1.2357432789249287,1209,522
1369,354.79065953000827,198.86123524358845,199.52246882620693,3.1053638140760267,135.39694110268283,4082,50
2148,11.236593247372639,5.875356696381914,5.9506649077179645,0.37756630997533386,0.01741708128793107,238,14
2136,16.900913520762515,7.299031954918519,7.375922271534819,0.6803565178019783,4.2556216985390165,243,14
1646,236.31057837462913,52.646686343629426,52.80230320482087,0.4105330540711594,2.7145179043868666,998,447
1704,211.79676323068406,52.692071148802825,52.8765884394993,0.4127796747822981,3.136071198393438,1173,385
1332,366.79676323068406,194.15061461228652,194.82091950324093,2.0473314729457517,138.36458740569788,4138,84
1768,184.06623280309577,103.70526283410436,103.91778019107915,0.43090565920439045,5.697056407894706,1351,186
2083,36.38858220608563,0.0,0.06328421120679195,0.4036144221653204,0.28733503132843907,400,90
1670,228.68123196437273,53.83212021897725,54.00546894391118,0.40907672838515585,2.372498820725923,1102,427
2029,65.73827827382411,40.20000000000027,40.26122747434283,0.4392594965427806,2.3952680449929176,387,58
2167,7.683678177451384,1.9755509773381164,2.0524412939544163,0.4022312059640691,0.36084390933001487,243,14
1665,231.14610886632227,49.96749465865241,50.13942764989815,0.418996947260241,6.2570981477988425,1093,432
1472,317.2856329957067,100.336453621901,100.49910569230178,0.41770043796417133,6.915450336701724,1034,519
1675,228.28662861064322,50.036684445759875,50.19323687926317,0.4250438943469691,9.098361969474809,1004,419
2065,49.28714668625571,3.2683237137916876,3.333822872390556,0.45052278248887406,5.3143296409275536,414,102
1671,231.39610996250303,55.27898991532811,55.465080243456214,0.4100956403707385,2.3711121030632967,1183,429
2150,16.796109962503124,6.837810851480299,6.888754641501691,0.550408628944524,3.0068455406012617,322,18
1941,113.79981283644065,76.97015035470167,77.21192620789907,0.7174095417361095,16.336840975683117,1537,51
2004,79.50549229875196,41.21940495382887,41.28506232295604,0.41097236533113896,1.1281332861644842,415,93
1562,286.52211634252717,123.24779477143784,123.40450313365955,0.4140040944387503,4.3129967033219145,1005,394
1688,226.12452979688896,53.01281043233712,53.17845127385772,0.4177441510218146,6.027452112533865,1053,414
2184,7.231441262686076,0.0,0.04983631632512697,0.39897805257560826,0.34017524376940855,315,18
1707,219.04205644577723,51.368787352987965,51.535686624453774,0.41055482799343984,2.297031644882736,1061,408
1696,223.23881584241053,50.540817791677,50.70881818934458,0.43024937070590014,10.302833956976428,1068,401
1532,298.5297967170818,92.61579272747531,92.77813019039013,0.4098638775432105,2.907179609015202,1032,502
2087,43.64744156350571,3.2119262078990687,3.27679252438611,0.4077843337284808,0.7712637662925772,410,99
1712,217.46334677495133,50.735687056176175,50.89520213533342,0.4102663661074333,2.11344686315897,1023,406
