request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
18503,2,0,PROMPT,None_0,620.1,620.491591224043
18503,2,1,TOKEN,None_6,620.5834595189862,881.5577643127549
18503,2,2,KVCacheTransfer,DummyLink,620.491591224043,620.5068866341992
18724,2,0,PROMPT,None_1,673.5,673.8415875561683
18724,2,1,TOKEN,None_6,674.2599277639576,881.5577643127549
18724,2,2,KVCacheTransfer,DummyLink,673.8415875561683,673.8549298413245
18562,2,0,PROMPT,None_3,634.2,634.5487755834254
18562,2,1,TOKEN,None_9,634.6460710410456,882.4089639635057
18562,2,2,KVCacheTransfer,DummyLink,634.5487755834254,634.5623986303003
19334,2,0,PROMPT,None_0,829.6,829.7251618632287
19334,2,1,TOKEN,None_8,829.9880738246893,882.460704528579
19334,2,2,KVCacheTransfer,DummyLink,829.7251618632287,829.7300935038537
18644,2,0,PROMPT,None_0,657.5,657.8384623269262
18644,2,1,TOKEN,None_5,658.0566037345208,882.8906269092289
18644,2,2,KVCacheTransfer,DummyLink,657.8384623269262,657.85168254177
18736,2,0,PROMPT,None_0,677.1,677.4027897627149
18736,2,1,TOKEN,None_7,677.5278376336518,883.2034080548754
18736,2,2,KVCacheTransfer,DummyLink,677.4027897627149,677.4147648603711
18675,2,0,PROMPT,None_1,663.6,663.9275240245786
18675,2,1,TOKEN,None_9,664.1165047144594,883.799412801694
18675,2,2,KVCacheTransfer,DummyLink,663.9275240245786,663.9403169933286
18649,2,0,PROMPT,None_2,658.7,659.0812779675439
18649,2,1,TOKEN,None_5,659.2013364414413,883.8035787576315
18649,2,2,KVCacheTransfer,DummyLink,659.0812779675439,659.0961705456689
18646,2,0,PROMPT,None_0,657.9,658.2340870059871
18646,2,1,TOKEN,None_8,658.3898928849833,883.8823419292843
18646,2,2,KVCacheTransfer,DummyLink,658.2340870059871,658.2471363223934
19195,2,0,PROMPT,None_1,791.4,791.8109676453444
19195,2,1,TOKEN,None_7,791.8745497838096,884.063813884425
19195,2,2,KVCacheTransfer,DummyLink,791.8109676453444,791.8270198914381
18691,2,0,PROMPT,None_0,667.3,667.6111234259088
18691,2,1,TOKEN,None_6,667.7146775882865,884.091387234511
18691,2,2,KVCacheTransfer,DummyLink,667.6111234259088,667.6234281134087
18668,2,0,PROMPT,None_1,661.9,662.2597138857728
18668,2,1,TOKEN,None_8,662.325107387959,884.3529914505524
18668,2,2,KVCacheTransfer,DummyLink,662.2597138857728,662.2737641787415
18681,2,0,PROMPT,None_0,664.7,665.0243987953365
18681,2,1,TOKEN,None_8,665.1690619392383,884.3529914505524
18681,2,2,KVCacheTransfer,DummyLink,665.0243987953365,665.037069693774
19102,2,0,PROMPT,None_0,766.4,766.8112801682686
19102,2,1,TOKEN,None_8,766.9670216695591,884.8159186217197
19102,2,2,KVCacheTransfer,DummyLink,766.8112801682686,766.8273446213935
19358,2,0,PROMPT,None_1,839.1,839.2440600653499
19358,2,1,TOKEN,None_8,839.463845195938,886.1931525094268
19358,2,2,KVCacheTransfer,DummyLink,839.2440600653499,839.2497363348812
19193,2,0,PROMPT,None_4,790.6,791.0109676453444
19193,2,1,TOKEN,None_7,791.3222425289849,886.6236433353181
19193,2,2,KVCacheTransfer,DummyLink,791.0109676453444,791.0270198914382
18610,2,0,PROMPT,None_0,649.5,649.823773749488
18610,2,1,TOKEN,None_5,650.0273732580189,886.9718913089287
18610,2,2,KVCacheTransfer,DummyLink,649.823773749488,649.836420233863
18726,2,0,PROMPT,None_2,673.8,674.1287741162754
18726,2,1,TOKEN,None_8,674.652487854425,887.1096677013453
18726,2,2,KVCacheTransfer,DummyLink,674.1287741162754,674.1416159131504
18650,2,0,PROMPT,None_1,658.7,659.0606514545456
18650,2,1,TOKEN,None_9,659.2741979466684,887.9421235978313
18650,2,2,KVCacheTransfer,DummyLink,659.0606514545456,659.0747383686081
18700,2,0,PROMPT,None_2,668.7,669.0387748498505
18700,2,1,TOKEN,None_8,669.1380298138121,888.4742809718724
18700,2,2,KVCacheTransfer,DummyLink,669.0387748498505,669.0520072717255
19269,2,0,PROMPT,None_0,806.6,806.7239226368602
19269,2,1,TOKEN,None_6,806.8775037833594,888.7084422008755
19269,2,2,KVCacheTransfer,DummyLink,806.7239226368602,806.7263640431102
18505,2,0,PROMPT,None_0,620.8,621.1303367308965
18505,2,1,TOKEN,None_7,621.6402190833352,888.742933516678
18505,2,2,KVCacheTransfer,DummyLink,621.1303367308965,621.1432395629278
18664,2,0,PROMPT,None_2,661.4,661.7328369142903
18664,2,1,TOKEN,None_8,661.7586797190008,889.3774362854673
18664,2,2,KVCacheTransfer,DummyLink,661.7328369142903,661.7458374025715
18639,2,0,PROMPT,None_4,656.8,657.1444002624862
18639,2,1,TOKEN,None_7,657.4769858553939,889.5843552357392
18639,2,2,KVCacheTransfer,DummyLink,657.1444002624862,657.1578524109237
18754,2,0,PROMPT,None_4,683.3,683.6372122352293
18754,2,1,TOKEN,None_7,684.124111435227,889.5843552357392
18754,2,2,KVCacheTransfer,DummyLink,683.6372122352293,683.6503836219481
18685,2,0,PROMPT,None_1,666.6,666.9703396651962
18685,2,1,TOKEN,None_5,667.1987135463644,890.1237765818328
18685,2,2,KVCacheTransfer,DummyLink,666.9703396651962,666.9848049972275
18632,2,0,PROMPT,None_1,655.5,655.8337744830629
18632,2,1,TOKEN,None_8,656.1784008724115,890.273579258453
18632,2,2,KVCacheTransfer,DummyLink,655.8337744830629,655.8468115924379
19210,2,0,PROMPT,None_0,794.1,794.2202049577543
19210,2,1,TOKEN,None_8,794.5903271974129,890.7180993680444
19210,2,2,KVCacheTransfer,DummyLink,794.2202049577543,794.2225731218168
18572,2,0,PROMPT,None_1,636.3,636.6603389316213
18572,2,1,TOKEN,None_9,636.8001852437551,891.1492008025128
18572,2,2,KVCacheTransfer,DummyLink,636.6603389316213,636.6744136386525
18737,2,0,PROMPT,None_1,677.4,677.7340870059871
18737,2,1,TOKEN,None_9,677.8239963160872,891.1492008025128
18737,2,2,KVCacheTransfer,DummyLink,677.7340870059871,677.7471363223934
19335,2,0,PROMPT,None_1,830.7,831.2341016774856
19335,2,1,TOKEN,None_8,831.6775177480723,891.1618283623533
19335,2,2,KVCacheTransfer,DummyLink,831.2341016774856,831.2549634938919
19149,2,0,PROMPT,None_0,778.3276403159659,778.866742360239
19149,2,1,TOKEN,None_6,779.2681581492204,891.2340077134947
19149,2,2,KVCacheTransfer,DummyLink,778.866742360239,778.8828678485202
19134,2,0,PROMPT,None_2,776.6,777.010342599496
19134,2,1,TOKEN,None_5,777.2533126514363,891.466483268346
19134,2,2,KVCacheTransfer,DummyLink,777.010342599496,777.0263704315272
18725,2,0,PROMPT,None_0,673.8,674.115444584602
18725,2,1,TOKEN,None_8,674.652487854425,891.6008997477439
18725,2,2,KVCacheTransfer,DummyLink,674.115444584602,674.1279201705395
19315,2,0,PROMPT,None_1,818.8,818.921753990715
19315,2,1,TOKEN,None_7,819.3158541594296,891.6499226976093
19315,2,2,KVCacheTransfer,DummyLink,818.921753990715,818.9265513539963
19124,2,0,PROMPT,None_0,774.1,774.2239226368602
19124,2,1,TOKEN,None_5,774.4538812822202,892.3547948635562
19124,2,2,KVCacheTransfer,DummyLink,774.2239226368602,774.2263640431102
19274,2,0,PROMPT,None_1,808.0,808.4106551224202
19274,2,1,TOKEN,None_7,808.666143983533,892.8878152345135
19274,2,2,KVCacheTransfer,DummyLink,808.4106551224202,808.4266951614827
18622,2,0,PROMPT,None_0,652.9,653.2447127854105
18622,2,1,TOKEN,None_6,653.6040299151258,892.9060015696731
18622,2,2,KVCacheTransfer,DummyLink,653.2447127854105,653.2581771408792
18695,2,0,PROMPT,None_0,667.7,668.0572137023792
18695,2,1,TOKEN,None_5,668.3417297313993,893.2417263282815
18695,2,2,KVCacheTransfer,DummyLink,668.0572137023792,668.0711663390979
19294,2,0,PROMPT,None_0,812.9,813.0121499863584
19294,2,1,TOKEN,None_7,813.1761294209227,893.2970648927878
19294,2,2,KVCacheTransfer,DummyLink,813.0121499863584,813.0143594590146
18785,2,0,PROMPT,None_1,688.8,689.1431501707893
18785,2,1,TOKEN,None_6,689.6023707243182,893.3206534161078
18785,2,2,KVCacheTransfer,DummyLink,689.1431501707893,689.1565534911018
19159,2,0,PROMPT,None_1,780.3,780.4202049577542
19159,2,1,TOKEN,None_9,780.8265521996569,893.4066769070824
19159,2,2,KVCacheTransfer,DummyLink,780.4202049577542,780.4225731218168
19222,2,0,PROMPT,None_0,797.7,797.858620975181
19222,2,1,TOKEN,None_6,797.8877840982042,893.7315677408305
19222,2,2,KVCacheTransfer,DummyLink,797.858620975181,797.859451053306
18669,2,0,PROMPT,None_2,662.1,662.4544009960613
18669,2,1,TOKEN,None_5,662.6560091602945,894.1212678443534
18669,2,2,KVCacheTransfer,DummyLink,662.4544009960613,662.4682437694988
19165,2,0,PROMPT,None_0,782.1,782.225781476413
19165,2,1,TOKEN,None_9,782.4729421555364,894.7611825143979
19165,2,2,KVCacheTransfer,DummyLink,782.225781476413,782.2282595037567
19345,2,0,PROMPT,None_0,833.5,833.9269063144794
19345,2,1,TOKEN,None_8,834.4974835507242,895.5204122938178
19345,2,2,KVCacheTransfer,DummyLink,833.9269063144794,833.9435811191669
19282,2,0,PROMPT,None_1,810.5,810.6294991555188
19282,2,1,TOKEN,None_9,810.9499405787302,895.6632528696686
19282,2,2,KVCacheTransfer,DummyLink,810.6294991555188,810.6320504250501
18687,2,0,PROMPT,None_0,666.9,667.2092715007545
18687,2,1,TOKEN,None_9,667.3844369603651,896.1137149873709
18687,2,2,KVCacheTransfer,DummyLink,667.2092715007545,667.2215029460671
18715,2,0,PROMPT,None_2,671.9,672.2572137023791
18715,2,1,TOKEN,None_8,672.4276638857381,896.3871204554588
18715,2,2,KVCacheTransfer,DummyLink,672.2572137023791,672.2711663390978
19318,2,0,PROMPT,None_0,819.8,819.9586209751809
19318,2,1,TOKEN,None_5,820.1326414095405,897.173705257913
19318,2,2,KVCacheTransfer,DummyLink,819.9586209751809,819.959402225181
18742,2,0,PROMPT,None_0,680.2,680.5475254917285
18742,2,1,TOKEN,None_7,680.8194953652649,897.38226194137
18742,2,2,KVCacheTransfer,DummyLink,680.5475254917285,680.5610997104785
19239,2,0,PROMPT,None_1,800.9,801.0294991555188
19239,2,1,TOKEN,None_7,801.4164809941202,897.38226194137
19239,2,2,KVCacheTransfer,DummyLink,801.0294991555188,801.0320504250501
18771,2,0,PROMPT,None_0,686.3,686.6822155363164
18771,2,1,TOKEN,None_9,686.9391706277075,897.4543115899831
18771,2,2,KVCacheTransfer,DummyLink,686.6822155363164,686.6971447355352
18755,2,0,PROMPT,None_1,683.3,683.6123580426782
18755,2,1,TOKEN,None_6,684.095895640111,897.8356451916234
18755,2,2,KVCacheTransfer,DummyLink,683.6123580426782,683.6247115583033
19232,2,0,PROMPT,None_4,799.5,799.6220637973072
19232,2,1,TOKEN,None_7,799.730262696979,898.192717143866
19232,2,2,KVCacheTransfer,DummyLink,799.6220637973072,799.6244685824635
18386,2,0,PROMPT,None_0,593.1,593.4490881063496
18386,2,1,TOKEN,None_9,593.8961899786325,898.3406846202769
18386,2,2,KVCacheTransfer,DummyLink,593.4490881063496,593.4627233602558
19258,2,0,PROMPT,None_3,804.9,805.0313579950716
19258,2,1,TOKEN,None_9,805.3988918020455,898.3406846202769
19258,2,2,KVCacheTransfer,DummyLink,805.0313579950716,805.0339458856967
19323,2,0,PROMPT,None_1,821.5,821.658620975181
19323,2,1,TOKEN,None_9,821.673602097247,898.3406846202769
19323,2,2,KVCacheTransfer,DummyLink,821.658620975181,821.6587308384622
18734,2,0,PROMPT,None_0,676.5,676.8872159031039
18734,2,1,TOKEN,None_7,676.980044389671,898.5972467022369
18734,2,2,KVCacheTransfer,DummyLink,676.8872159031039,676.9023404148227
18714,2,0,PROMPT,None_0,671.8,672.128149070427
18714,2,1,TOKEN,None_8,672.4276638857381,899.3944363692185
18714,2,2,KVCacheTransfer,DummyLink,672.128149070427,672.1409664532395
19350,2,0,PROMPT,None_0,835.4,836.1741601424676
19350,2,1,TOKEN,None_7,836.3261827928318,899.3978202751547
19350,2,2,KVCacheTransfer,DummyLink,836.1741601424676,836.2034814315301
18784,2,0,PROMPT,None_0,688.8,689.1372122352293
18784,2,1,TOKEN,None_5,689.4935163750948,899.7951459828529
18784,2,2,KVCacheTransfer,DummyLink,689.1372122352293,689.1503836219481
18389,2,0,PROMPT,None_2,593.9,594.311905214117
18389,2,1,TOKEN,None_6,594.3751610251659,899.8780908120601
18389,2,2,KVCacheTransfer,DummyLink,594.311905214117,594.3279940813045
18660,2,0,PROMPT,None_2,660.9,661.2256488870333
18660,2,1,TOKEN,None_5,661.5127004616614,900.2293682964162
18660,2,2,KVCacheTransfer,DummyLink,661.2256488870333,661.2383686135959
18732,2,0,PROMPT,None_0,675.9,676.251275766819
18732,2,1,TOKEN,None_5,676.3372706499157,900.6598717027485
18732,2,2,KVCacheTransfer,DummyLink,676.251275766819,676.2649964699441
18811,2,0,PROMPT,None_2,696.6,696.9456503541832
18811,2,1,TOKEN,None_7,696.9846049592267,901.3672306528208
18811,2,2,KVCacheTransfer,DummyLink,696.9456503541832,696.9591513307456
18711,2,0,PROMPT,None_4,671.1,671.438149804002
18711,2,1,TOKEN,None_5,671.7520188792315,901.5131322324083
18711,2,2,KVCacheTransfer,DummyLink,671.438149804002,671.4513578118145
18789,2,0,PROMPT,None_0,690.5,690.835337097684
18789,2,1,TOKEN,None_6,691.2622920814007,902.3043028675082
18789,2,2,KVCacheTransfer,DummyLink,690.835337097684,690.8484352422153
18762,2,0,PROMPT,None_0,684.0,684.3101974633316
18762,2,1,TOKEN,None_8,684.5213634784121,902.3840406053924
18762,2,2,KVCacheTransfer,DummyLink,684.3101974633316,684.3224655297379
19312,2,0,PROMPT,None_0,817.2,817.325781476413
19312,2,1,TOKEN,None_7,817.6374725597854,902.5394672597351
19312,2,2,KVCacheTransfer,DummyLink,817.325781476413,817.3282595037567
19314,2,0,PROMPT,None_0,818.7,818.8350756741776
19314,2,1,TOKEN,None_8,818.9345716701397,902.8087376234045
19314,2,2,KVCacheTransfer,DummyLink,818.8350756741776,818.83773680699
18876,2,0,PROMPT,None_1,710.5,710.8315868225934
18876,2,1,TOKEN,None_6,711.0061864367359,903.1073574845046
18876,2,2,KVCacheTransfer,DummyLink,710.8315868225934,710.8445384827496
18757,2,0,PROMPT,None_2,683.6700724183236,684.0004091492201
18757,2,1,TOKEN,None_9,684.2708955586509,903.1545278897288
18757,2,2,KVCacheTransfer,DummyLink,684.0004091492201,684.0133119812514
18898,2,0,PROMPT,None_0,715.4,715.7547135189853
18898,2,1,TOKEN,None_7,716.0924052670528,903.7101681724495
18898,2,2,KVCacheTransfer,DummyLink,715.7547135189853,715.7685684994541
18739,2,0,PROMPT,None_0,678.4,678.723773749488
18739,2,1,TOKEN,None_9,678.9132312773547,904.026328441868
18739,2,2,KVCacheTransfer,DummyLink,678.723773749488,678.736420233863
18758,2,0,PROMPT,None_3,683.5,683.8343995289114
18758,2,1,TOKEN,None_5,684.323246387953,904.0513183651287
18758,2,2,KVCacheTransfer,DummyLink,683.8343995289114,683.8474610523489
19325,2,0,PROMPT,None_1,825.1,826.2647854932882
19325,2,1,TOKEN,None_9,826.7106469065855,904.4587305252678
19325,2,2,KVCacheTransfer,DummyLink,826.2647854932882,826.3089017042257
18682,2,0,PROMPT,None_0,665.2,665.5384623269263
18682,2,1,TOKEN,None_8,665.735355318174,904.504169771089
18682,2,2,KVCacheTransfer,DummyLink,665.5384623269263,665.55168254177
18765,2,0,PROMPT,None_1,684.4,684.7293991621239
18765,2,1,TOKEN,None_8,685.0600143529845,904.504169771089
18765,2,2,KVCacheTransfer,DummyLink,684.7293991621239,684.7422653730614
18794,2,0,PROMPT,None_0,691.2,691.5494006292738
18794,2,1,TOKEN,None_9,691.7577000514325,904.8812895371703
18794,2,2,KVCacheTransfer,DummyLink,691.5494006292738,691.5630480902113
18735,2,0,PROMPT,None_1,676.7,677.0531509043644
18735,2,1,TOKEN,None_8,677.4077377559458,904.9208346410136
18735,2,2,KVCacheTransfer,DummyLink,677.0531509043644,677.0669448496769
18805,2,0,PROMPT,None_1,694.5,694.8622140691666
18805,2,1,TOKEN,None_6,695.1718199267215,905.09779557692
18805,2,2,KVCacheTransfer,DummyLink,694.8622140691666,694.8763620183854
19340,2,0,PROMPT,None_0,831.3,831.4586209751809
19340,2,1,TOKEN,None_6,831.656568176281,905.09779557692
19340,2,2,KVCacheTransfer,DummyLink,831.4586209751809,831.4593167759622
18800,2,0,PROMPT,None_1,693.0,693.3712772339688
18800,2,1,TOKEN,None_9,693.9156980315171,905.2999887036283
18800,2,2,KVCacheTransfer,DummyLink,693.3712772339688,693.3857791870938
18750,2,0,PROMPT,None_2,683.0,683.3619015462424
18750,2,1,TOKEN,None_6,683.5534700145402,905.4920299981497
18750,2,2,KVCacheTransfer,DummyLink,683.3619015462424,683.3760372884299
18698,2,0,PROMPT,None_0,668.4,668.7247113182607
18698,2,1,TOKEN,None_5,668.9127804395251,905.7323429051276
18698,2,2,KVCacheTransfer,DummyLink,668.7247113182607,668.7373944237295
18791,2,0,PROMPT,None_3,690.7,691.0578387482276
18791,2,1,TOKEN,None_6,691.2622920814007,905.8822370436054
18791,2,2,KVCacheTransfer,DummyLink,691.0578387482276,691.0718157990088
18702,2,0,PROMPT,None_1,669.6,669.9231487036396
18702,2,1,TOKEN,None_8,670.235516308609,906.5717037230052
18702,2,2,KVCacheTransfer,DummyLink,669.9231487036396,669.9357707739522
19244,2,0,PROMPT,None_0,801.6,801.7202049577543
19244,2,1,TOKEN,None_7,801.9773814906754,907.1908350423723
19244,2,2,KVCacheTransfer,DummyLink,801.7202049577543,801.7225731218168
18825,2,0,PROMPT,None_0,698.9,699.3028420493147
18825,2,1,TOKEN,None_9,699.3454960770163,907.3732811767582
18825,2,2,KVCacheTransfer,DummyLink,699.3028420493147,699.318576912596
18798,2,0,PROMPT,None_0,692.5,692.8400249415473
18798,2,1,TOKEN,None_7,693.0869651200811,907.5779387882399
18798,2,2,KVCacheTransfer,DummyLink,692.8400249415473,692.8533061915473
18807,2,0,PROMPT,None_2,694.6,694.942525124941
18807,2,1,TOKEN,None_7,695.312427297275,907.5779387882399
18807,2,2,KVCacheTransfer,DummyLink,694.942525124941,694.9559040311909
18819,2,0,PROMPT,None_3,697.9,698.232524391366
18819,2,1,TOKEN,None_9,698.2570269699818,907.7843856352712
18819,2,2,KVCacheTransfer,DummyLink,698.232524391366,698.2455126726161
19266,2,0,PROMPT,None_2,806.0,806.1276403159659
19266,2,1,TOKEN,None_6,806.3119523260772,907.8134677934607
19266,2,2,KVCacheTransfer,DummyLink,806.1276403159659,806.1301549644033
18844,2,0,PROMPT,None_2,704.0,704.3506507209706
18844,2,1,TOKEN,None_6,704.7329440052046,908.1994121230799
18844,2,2,KVCacheTransfer,DummyLink,704.3506507209706,704.3643470100332
19356,2,0,PROMPT,None_0,838.8,839.2112801682686
19356,2,1,TOKEN,None_8,839.463845195938,908.209781997951
19356,2,2,KVCacheTransfer,DummyLink,839.2112801682686,839.2273446213935
18720,2,0,PROMPT,None_2,672.9,673.2434626937136
18720,2,1,TOKEN,None_5,673.4701184669141,908.2349009230604
18720,2,2,KVCacheTransfer,DummyLink,673.2434626937136,673.2568782210574
18792,2,0,PROMPT,None_2,690.7,691.0422126020168
18792,2,1,TOKEN,None_5,691.2176816240643,908.2349009230604
18792,2,2,KVCacheTransfer,DummyLink,691.0422126020168,691.0555793012355
18870,2,0,PROMPT,None_2,708.9,709.2900286094218
18870,2,1,TOKEN,None_6,709.3076028038051,908.581499266466
18870,2,2,KVCacheTransfer,DummyLink,709.2900286094218,709.3052629844218
18887,2,0,PROMPT,None_1,712.5,712.842525124941
18887,2,1,TOKEN,None_6,713.2915912312502,908.581499266466
18887,2,2,KVCacheTransfer,DummyLink,712.842525124941,712.8559040311909
18777,2,0,PROMPT,None_3,687.3,687.6769026466047
18777,2,1,TOKEN,None_9,688.0021698072123,908.5991726931048
18777,2,2,KVCacheTransfer,DummyLink,687.6769026466047,687.6916243262922
18877,2,0,PROMPT,None_2,710.8,711.1981542054514
18877,2,1,TOKEN,None_9,711.386974060369,909.0026000081139
18877,2,2,KVCacheTransfer,DummyLink,711.1981542054514,711.2137059632639
18788,2,0,PROMPT,None_0,689.4,689.735337097684
18788,2,1,TOKEN,None_9,690.1525385092768,909.4018084841151
18788,2,2,KVCacheTransfer,DummyLink,689.735337097684,689.7484352422152
19235,2,0,PROMPT,None_2,800.4,800.5220637973072
19235,2,1,TOKEN,None_9,801.0092902009808,909.4018084841151
19235,2,2,KVCacheTransfer,DummyLink,800.5220637973072,800.5244685824634
19332,2,0,PROMPT,None_0,828.4,828.5047146281468
19332,2,1,TOKEN,None_5,828.6617584338961,909.4653902168762
19332,2,2,KVCacheTransfer,DummyLink,828.5047146281468,828.506777616428
18745,2,0,PROMPT,None_1,682.5,682.8587763170002
18745,2,1,TOKEN,None_9,683.2006141277502,909.7961186927125
18745,2,2,KVCacheTransfer,DummyLink,682.8587763170002,682.8727899888752
18826,2,0,PROMPT,None_1,699.1,699.4765901236806
18826,2,1,TOKEN,None_8,699.706374460563,910.2414977012895
18826,2,2,KVCacheTransfer,DummyLink,699.4765901236806,699.4912995963368
18802,2,0,PROMPT,None_2,693.3,693.6384623269262
18802,2,1,TOKEN,None_5,694.0905630769523,910.2850064035864
18802,2,2,KVCacheTransfer,DummyLink,693.6384623269262,693.6516825417699
18913,2,0,PROMPT,None_1,719.5,719.8437752166378
18913,2,1,TOKEN,None_7,719.8987862816084,910.6119475434355
18913,2,2,KVCacheTransfer,DummyLink,719.8437752166378,719.8572029510128
18774,2,0,PROMPT,None_4,687.3,687.6781527383016
18774,2,1,TOKEN,None_5,687.7628453651595,911.0974506969927
18774,2,2,KVCacheTransfer,DummyLink,687.6781527383016,687.6929232461141
18859,2,0,PROMPT,None_0,707.4,707.7284615933512
18859,2,1,TOKEN,None_7,707.9265927320199,911.7416314495842
18859,2,2,KVCacheTransfer,DummyLink,707.7284615933512,707.7412911831949
18916,2,0,PROMPT,None_0,720.7,721.0512757668191
18916,2,1,TOKEN,None_7,721.5148200091687,911.7416314495842
18916,2,2,KVCacheTransfer,DummyLink,721.0512757668191,721.0649964699442
19347,2,0,PROMPT,None_1,834.8,834.9257814764129
19347,2,1,TOKEN,None_9,835.0014703106347,911.7474929686557
19347,2,2,KVCacheTransfer,DummyLink,834.9257814764129,834.9282595037566
18828,2,0,PROMPT,None_0,699.8,700.1572137023791
