request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
345,2,2,KVCacheTransfer,DummyLink,62.67039569557043,62.67039571135819
319,2,0,PROMPT,None_6,62.45411342462204,62.614941970594685
319,2,1,TOKEN,None_28,62.61599734676534,62.7637048814949
319,2,2,KVCacheTransfer,DummyLink,62.614941970594685,62.61494241191956
342,2,0,PROMPT,None_7,62.682616458815964,62.693624641393164
342,2,1,TOKEN,None_21,62.70398012765167,62.77544355793584
342,2,2,KVCacheTransfer,DummyLink,62.693624641393164,62.693624657180926
335,2,0,PROMPT,None_3,62.613710044962204,62.67039569557043
335,2,1,TOKEN,None_19,62.670395845879675,62.77662863289253
335,2,2,KVCacheTransfer,DummyLink,62.67039569557043,62.670395845879675
355,2,0,PROMPT,None_0,62.588447072643554,62.63241247436468
355,2,1,TOKEN,None_14,62.632412519286554,62.79173668361235
355,2,2,KVCacheTransfer,DummyLink,62.63241247436468,62.632412519286554
293,2,0,PROMPT,None_6,62.19122625546611,62.22311019809141
293,2,1,TOKEN,None_17,62.223110291515894,62.816313496728654
293,2,2,KVCacheTransfer,DummyLink,62.22311019809141,62.223110291515894
332,2,0,PROMPT,None_2,62.516538385900986,62.572446379372
332,2,1,TOKEN,None_39,62.586656445263756,62.825365010620125
332,2,2,KVCacheTransfer,DummyLink,62.572446379372,62.57244646856471
340,2,0,PROMPT,None_7,62.59180786724518,62.61283413009134
340,2,1,TOKEN,None_10,62.61283413375345,62.82602995518978
340,2,2,KVCacheTransfer,DummyLink,62.61283413009134,62.61283413375345
217,2,0,PROMPT,None_5,61.65196046703842,61.71593007309835
217,2,1,TOKEN,None_26,62.72160868080891,62.830814876867244
217,2,2,KVCacheTransfer,DummyLink,62.71593007309835,62.71593024863546
218,2,0,PROMPT,None_0,61.688845917566525,61.71545557922547
218,2,1,TOKEN,None_23,61.71546543097525,62.834585624486834
218,2,2,KVCacheTransfer,DummyLink,61.71545557922547,61.715455627728076
341,2,0,PROMPT,None_7,62.61283413009134,62.682616458815964
341,2,1,TOKEN,None_30,62.68261665030359,62.85252857015685
341,2,2,KVCacheTransfer,DummyLink,62.682616458815964,62.68261665030359
347,2,0,PROMPT,None_3,62.67039569557043,62.68146062135679
347,2,1,TOKEN,None_8,62.68146063722593,62.85305998327216
347,2,2,KVCacheTransfer,DummyLink,62.68146062135679,62.68146063722593
350,2,0,PROMPT,None_1,62.56430402007267,62.59924304430841
350,2,1,TOKEN,None_36,62.60368898466569,62.873109041213866
350,2,2,KVCacheTransfer,DummyLink,62.59924304430841,62.599243146684714
348,2,0,PROMPT,None_3,62.67039569557043,62.68146062135679
348,2,1,TOKEN,None_24,62.68146063722593,62.8733426525449
348,2,2,KVCacheTransfer,DummyLink,62.68146062135679,62.68146063722593
343,2,0,PROMPT,None_6,62.614941970594685,62.78935330728381
343,2,1,TOKEN,None_29,62.78935378588081,62.87601396688041
343,2,2,KVCacheTransfer,DummyLink,62.78935330728381,62.78935378588081
360,2,0,PROMPT,None_2,62.779282856549166,62.803223381214686
360,2,1,TOKEN,None_32,62.803223452747886,62.90583488639877
360,2,2,KVCacheTransfer,DummyLink,62.803223381214686,62.803223452747886
333,2,0,PROMPT,None_3,62.55642005924159,62.59366428141975
333,2,1,TOKEN,None_13,62.59496375189159,62.907824444084405
333,2,2,KVCacheTransfer,DummyLink,62.59366428141975,62.5936643864816
354,2,0,PROMPT,None_2,62.733512179330965,62.779282856549166
354,2,1,TOKEN,None_34,62.77928299066375,62.91491082368984
354,2,2,KVCacheTransfer,DummyLink,62.779282856549166,62.77928299066375
302,2,0,PROMPT,None_5,62.24372162120057,62.29507476572512
302,2,1,TOKEN,None_28,62.30292662035303,62.9194288648558
302,2,2,KVCacheTransfer,DummyLink,62.29507476572512,62.2950748447453
337,2,0,PROMPT,None_2,62.572446379372,62.733512179330965
337,2,1,TOKEN,None_33,62.73351262130688,62.921519550329215
337,2,2,KVCacheTransfer,DummyLink,62.733512179330965,62.73351262130688
369,2,0,PROMPT,None_1,62.76819753931231,62.82168924096416
369,2,1,TOKEN,None_8,62.824392842176444,62.924178700906026
369,2,2,KVCacheTransfer,DummyLink,62.82168924096416,62.82168924609112
356,2,0,PROMPT,None_5,62.73342076627509,62.78510719242986
356,2,1,TOKEN,None_12,62.791357805283134,62.93689124560471
356,2,2,KVCacheTransfer,DummyLink,62.78510719242986,62.78510734387843
349,2,0,PROMPT,None_3,62.68146062135679,62.7584495399157
349,2,1,TOKEN,None_18,62.75844975117872,62.94536663104277
349,2,2,KVCacheTransfer,DummyLink,62.7584495399157,62.75844975117872
336,2,0,PROMPT,None_3,62.59366428141975,62.613710044962204
336,2,1,TOKEN,None_38,62.62313756275335,62.962733587463056
336,2,2,KVCacheTransfer,DummyLink,62.613710044962204,62.613710104858036
378,2,0,PROMPT,None_6,62.78935330728381,62.842567274243805
378,2,1,TOKEN,None_16,62.84256743016829,62.96427133950763
378,2,2,KVCacheTransfer,DummyLink,62.842567274243805,62.84256743016829
372,2,0,PROMPT,None_0,62.81595254441033,62.89513606234265
372,2,1,TOKEN,None_14,62.895136279627806,62.97925974953005
372,2,2,KVCacheTransfer,DummyLink,62.89513606234265,62.895136279627806
338,2,0,PROMPT,None_1,62.52056080610503,62.56430402007267
338,2,1,TOKEN,None_28,62.569315424679424,63.00997675412471
338,2,2,KVCacheTransfer,DummyLink,62.56430402007267,62.5643041482465
325,2,0,PROMPT,None_0,62.47145120064243,62.588447072643554
325,2,1,TOKEN,None_38,62.590341351989004,63.013609780288746
325,2,2,KVCacheTransfer,DummyLink,62.588447072643554,62.588447393688476
365,2,0,PROMPT,None_7,62.79009804357812,62.814338165253105
365,2,1,TOKEN,None_13,62.81814822361353,63.0234795815473
365,2,2,KVCacheTransfer,DummyLink,62.814338165253105,62.81433817404217
366,2,0,PROMPT,None_3,62.89727277865772,62.93684997224749
366,2,1,TOKEN,None_28,62.94951280173142,63.02423951164136
366,2,2,KVCacheTransfer,DummyLink,62.93684997224749,62.936849983152435
370,2,0,PROMPT,None_1,62.76819753931231,62.82168924096416
370,2,1,TOKEN,None_21,62.82168939257549,63.03427468076194
370,2,2,KVCacheTransfer,DummyLink,62.82168924096416,62.82168939257549
188,2,0,PROMPT,None_5,61.334105801532445,61.36123294893501
188,2,1,TOKEN,None_36,61.36311985375886,63.04622631603808
188,2,2,KVCacheTransfer,DummyLink,61.36123294893501,61.36123296366483
362,2,0,PROMPT,None_4,62.80129881202147,62.91295646933053
362,2,1,TOKEN,None_14,62.92636818979467,63.060273590761454
362,2,2,KVCacheTransfer,DummyLink,62.91295646933053,62.91295677572702
358,2,0,PROMPT,None_5,62.78510719242986,62.95714598925585
358,2,1,TOKEN,None_34,62.95714646134244,63.060882148197535
358,2,2,KVCacheTransfer,DummyLink,62.95714598925585,62.95714646134244
371,2,0,PROMPT,None_0,62.80142628286516,62.81595254441033
371,2,1,TOKEN,None_38,62.82467667146621,63.074394127969434
371,2,2,KVCacheTransfer,DummyLink,62.81595254441033,62.81595254970004
351,2,0,PROMPT,None_1,62.59924304430841,62.76819753931231
351,2,1,TOKEN,None_27,62.76819800293536,63.07840459515744
351,2,2,KVCacheTransfer,DummyLink,62.76819753931231,62.76819800293536
359,2,0,PROMPT,None_7,62.79009804357812,62.814338165253105
359,2,1,TOKEN,None_38,62.82467667146621,63.09060170602921
359,2,2,KVCacheTransfer,DummyLink,62.814338165253105,62.814338224579274
361,2,0,PROMPT,None_2,62.803223381214686,62.97778300164526
361,2,1,TOKEN,None_10,62.977783480649165,63.09912643938621
361,2,2,KVCacheTransfer,DummyLink,62.97778300164526,62.977783480649165
368,2,0,PROMPT,None_4,62.91295646933053,62.9274827308757
368,2,1,TOKEN,None_22,62.92748273559575,63.10575561133811
368,2,2,KVCacheTransfer,DummyLink,62.9274827308757,62.92748273559575
394,2,0,PROMPT,None_6,62.93082575715264,62.97934600782023
394,2,1,TOKEN,None_22,62.984362745432755,63.10575561133811
394,2,2,KVCacheTransfer,DummyLink,62.97934600782023,62.97934614999146
388,2,0,PROMPT,None_3,62.93684997224749,62.9625880789698
388,2,1,TOKEN,None_32,62.978216052129504,63.113745877504
388,2,2,KVCacheTransfer,DummyLink,62.9625880789698,62.9625881558741
382,2,0,PROMPT,None_7,62.92584753882072,62.952811269672665
382,2,1,TOKEN,None_13,62.96482416808213,63.12027665669807
382,2,2,KVCacheTransfer,DummyLink,62.952811269672665,62.952811332172665
159,2,0,PROMPT,None_6,61.33433402495668,61.391186316380015
159,2,1,TOKEN,None_23,61.405049998759246,63.12583589793864
159,2,2,KVCacheTransfer,DummyLink,61.391186316380015,61.3911864829653
109,2,0,PROMPT,None_0,60.86751963023035,61.04326552059249
109,2,1,TOKEN,None_20,61.04326600285161,63.1259963132165
109,2,2,KVCacheTransfer,DummyLink,61.04326552059249,61.04326600285161
363,2,0,PROMPT,None_7,62.814338165253105,62.92584753882072
363,2,1,TOKEN,None_15,62.93985682327085,63.13472293679103
363,2,2,KVCacheTransfer,DummyLink,62.92584753882072,62.9258478448103
281,2,0,PROMPT,None_6,62.05114757969779,62.087030901885846
281,2,1,TOKEN,None_11,62.098525805841,63.15313858491558
281,2,2,KVCacheTransfer,DummyLink,62.087030901885846,62.087031007029076
381,2,0,PROMPT,None_7,62.92584753882072,62.952811269672665
381,2,1,TOKEN,None_38,62.962733587463056,63.15384473689272
381,2,2,KVCacheTransfer,DummyLink,62.952811269672665,62.95281128025209
386,2,0,PROMPT,None_6,62.842567274243805,62.93082575715264
386,2,1,TOKEN,None_32,62.930825999340136,63.18191322223428
386,2,2,KVCacheTransfer,DummyLink,62.93082575715264,62.930825999340136
375,2,0,PROMPT,None_0,62.89513606234265,62.90966232388782
375,2,1,TOKEN,None_38,62.91088257932859,63.185328901767804
375,2,2,KVCacheTransfer,DummyLink,62.90966232388782,62.909662328119595
376,2,0,PROMPT,None_7,62.92584753882072,62.952811269672665
376,2,1,TOKEN,None_32,62.96238498569613,63.197361630903906
376,2,2,KVCacheTransfer,DummyLink,62.952811269672665,62.95281127715965
385,2,0,PROMPT,None_3,62.9625880789698,63.02904885188603
385,2,1,TOKEN,None_32,63.04357011408271,63.197361630903906
385,2,2,KVCacheTransfer,DummyLink,63.02904885188603,63.02904903425908
383,2,0,PROMPT,None_1,62.99372803779015,63.04466458027691
383,2,1,TOKEN,None_13,63.05469385518776,63.20020157989818
383,2,2,KVCacheTransfer,DummyLink,63.04466458027691,63.04466469982444
380,2,0,PROMPT,None_2,62.97778300164526,63.05355599352431
380,2,1,TOKEN,None_8,63.05588179556103,63.219470036966705
380,2,2,KVCacheTransfer,DummyLink,63.05355599352431,63.053556201450746
391,2,0,PROMPT,None_1,63.04466458027691,63.10913835105776
391,2,1,TOKEN,None_22,63.11997507935914,63.22922637309845
391,2,2,KVCacheTransfer,DummyLink,63.10913835105776,63.10913852797833
403,2,0,PROMPT,None_2,63.11924569098502,63.14452078414725
403,2,1,TOKEN,None_35,63.15643155728577,63.24203141260086
403,2,2,KVCacheTransfer,DummyLink,63.14452078414725,63.14452085966808
401,2,0,PROMPT,None_1,63.10913835105776,63.118330750941816
401,2,1,TOKEN,None_16,63.118330777309005,63.24759024453502
401,2,2,KVCacheTransfer,DummyLink,63.118330750941816,63.118330777309005
400,2,0,PROMPT,None_7,63.072327965278376,63.08685422682355
400,2,1,TOKEN,None_34,63.089378803567094,63.25364438313031
400,2,2,KVCacheTransfer,DummyLink,63.08685422682355,63.08685423577537
384,2,0,PROMPT,None_5,62.95714598925585,63.009332337855966
384,2,1,TOKEN,None_13,63.0234795815473,63.294167736006386
384,2,2,KVCacheTransfer,DummyLink,63.009332337855966,63.009332490769374
402,2,0,PROMPT,None_7,63.162567905206025,63.18661737423862
402,2,1,TOKEN,None_20,63.186617446097344,63.330846794787135
402,2,2,KVCacheTransfer,DummyLink,63.18661737423862,63.186617446097344
398,2,0,PROMPT,None_7,63.08685422682355,63.162567905206025
398,2,1,TOKEN,None_34,63.175235928535514,63.33176290515517
398,2,2,KVCacheTransfer,DummyLink,63.162567905206025,63.162568112969694
392,2,0,PROMPT,None_2,63.05355599352431,63.11924569098502
392,2,1,TOKEN,None_14,63.11924587124218,63.34983765665906
392,2,2,KVCacheTransfer,DummyLink,63.11924569098502,63.11924587124218
409,2,0,PROMPT,None_1,63.18129202755991,63.205314260500735
409,2,1,TOKEN,None_27,63.20531433227808,63.35208647562584
409,2,2,KVCacheTransfer,DummyLink,63.205314260500735,63.20531433227808
399,2,0,PROMPT,None_3,63.02904885188603,63.190440876076174
399,2,1,TOKEN,None_9,63.190441318947265,63.37119277691377
399,2,2,KVCacheTransfer,DummyLink,63.190440876076174,63.190441318947265
274,2,0,PROMPT,None_2,62.17114786984438,62.235354729890624
274,2,1,TOKEN,None_23,63.235354906078776,63.37346948013102
274,2,2,KVCacheTransfer,DummyLink,63.235354729890624,63.235354906078776
389,2,0,PROMPT,None_1,62.99372803779015,63.04466458027691
389,2,1,TOKEN,None_34,63.060882148197535,63.38879469544595
389,2,2,KVCacheTransfer,DummyLink,63.04466458027691,63.04466458931011
266,2,0,PROMPT,None_7,61.95711371754268,62.177196446597264
266,2,1,TOKEN,None_33,63.17719705051979,63.395300805055065
266,2,2,KVCacheTransfer,DummyLink,63.177196446597264,63.17719705051979
404,2,0,PROMPT,None_7,63.18661737423862,63.22250069642668
404,2,1,TOKEN,None_13,63.2305997664457,63.398339194814234
404,2,2,KVCacheTransfer,DummyLink,63.22250069642668,63.22250080156991
410,2,0,PROMPT,None_2,63.20727446352732,63.22860032338295
410,2,1,TOKEN,None_33,63.23166226368453,63.40951866976145
410,2,2,KVCacheTransfer,DummyLink,63.22860032338295,63.22860032704506
408,2,0,PROMPT,None_1,63.205314260500735,63.273139243838266
408,2,1,TOKEN,None_30,63.2731394299548,63.41184081716989
408,2,2,KVCacheTransfer,DummyLink,63.273139243838266,63.2731394299548
393,2,0,PROMPT,None_6,63.05669080735862,63.252751570298905
393,2,1,TOKEN,None_32,63.25275210830346,63.41225169319189
393,2,2,KVCacheTransfer,DummyLink,63.252751570298905,63.25275210830346
424,2,0,PROMPT,None_6,63.252751570298905,63.2634760368303
424,2,1,TOKEN,None_31,63.26446878705393,63.42055919009613
424,2,2,KVCacheTransfer,DummyLink,63.2634760368303,63.26347604472418
425,2,0,PROMPT,None_6,63.252751570298905,63.2634760368303
425,2,1,TOKEN,None_16,63.263476040573785,63.43456553229957
425,2,2,KVCacheTransfer,DummyLink,63.2634760368303,63.263476040573785
270,2,0,PROMPT,None_5,62.11781943990097,62.17147778236794
270,2,1,TOKEN,None_22,63.181507908187484,63.43461450598441
270,2,2,KVCacheTransfer,DummyLink,63.17147778236794,63.17147786114398
364,2,0,PROMPT,None_7,62.79009804357812,62.814338165253105
364,2,1,TOKEN,None_24,62.82836745900451,63.43893624519761
364,2,2,KVCacheTransfer,DummyLink,62.814338165253105,62.814338169566255
412,2,0,PROMPT,None_5,63.21452737926934,63.245772532103366
412,2,1,TOKEN,None_10,63.257767224335886,63.465049878387184
412,2,2,KVCacheTransfer,DummyLink,63.245772532103366,63.24577260200896
419,2,0,PROMPT,None_1,63.273139243838266,63.28766550538344
419,2,1,TOKEN,None_16,63.291903218975065,63.47729929215134
419,2,2,KVCacheTransfer,DummyLink,63.28766550538344,63.287665513033176
287,2,0,PROMPT,None_4,62.18071604617015,62.231347080495865
287,2,1,TOKEN,None_12,63.246491784888114,63.497037684770774
287,2,2,KVCacheTransfer,DummyLink,63.231347080495865,63.231347184825296
418,2,0,PROMPT,None_1,63.28766550538344,63.426577714370325
418,2,1,TOKEN,None_28,63.42657809555522,63.51003966382291
418,2,2,KVCacheTransfer,DummyLink,63.426577714370325,63.42657809555522
396,2,0,PROMPT,None_0,63.08170112071381,63.27879986984422
396,2,1,TOKEN,None_22,63.288202449494136,63.52355272972314
396,2,2,KVCacheTransfer,DummyLink,63.27879986984422,63.27880041069709
406,2,0,PROMPT,None_1,63.118330750941816,63.18129202755991
406,2,1,TOKEN,None_35,63.18930579602987,63.53239223791241
406,2,2,KVCacheTransfer,DummyLink,63.18129202755991,63.1812922003301
416,2,0,PROMPT,None_3,63.190440876076174,63.2138366789063
416,2,1,TOKEN,None_11,63.22517119190142,63.53743304558226
416,2,2,KVCacheTransfer,DummyLink,63.2138366789063,63.21383674881189
411,2,0,PROMPT,None_2,63.20727446352732,63.22860032338295
411,2,1,TOKEN,None_10,63.228600383441545,63.55259321837816
411,2,2,KVCacheTransfer,DummyLink,63.22860032338295,63.228600383441545
413,2,0,PROMPT,None_2,63.22860032338295,63.39028891505598
413,2,1,TOKEN,None_10,63.39317139467439,63.55259321837816
413,2,2,KVCacheTransfer,DummyLink,63.39028891505598,63.39028935874088
423,2,0,PROMPT,None_6,63.252751570298905,63.2634760368303
423,2,1,TOKEN,None_27,63.26395585048005,63.55540246710654
423,2,2,KVCacheTransfer,DummyLink,63.2634760368303,63.263476040573785
397,2,0,PROMPT,None_6,62.97934600782023,63.05669080735862
397,2,1,TOKEN,None_38,63.058145665418635,63.56229874417358
397,2,2,KVCacheTransfer,DummyLink,63.05669080735862,63.056691019598205
129,2,0,PROMPT,None_7,61.10279378183247,61.23820649452122
129,2,1,TOKEN,None_20,63.24526110205219,63.56410148057988
129,2,2,KVCacheTransfer,DummyLink,63.23820649452122,63.238206866103255
438,2,0,PROMPT,None_4,63.36833029419553,63.41365659590676
438,2,1,TOKEN,None_23,63.42793272764382,63.56925419779635
438,2,2,KVCacheTransfer,DummyLink,63.41365659590676,63.41365671545429
334,2,0,PROMPT,None_3,62.55642005924159,62.59366428141975
334,2,1,TOKEN,None_15,62.605597884244155,63.570500917751986
334,2,2,KVCacheTransfer,DummyLink,62.59366428141975,62.59366428548876
439,2,0,PROMPT,None_6,63.406509450810844,63.44939168723372
439,2,1,TOKEN,None_30,63.449391702940105,63.59231321912627
439,2,2,KVCacheTransfer,DummyLink,63.44939168723372,63.449391702940105
443,2,0,PROMPT,None_6,63.406509450810844,63.44939168723372
443,2,1,TOKEN,None_9,63.4647121428026,63.593878947150586
443,2,2,KVCacheTransfer,DummyLink,63.44939168723372,63.449391771706374
314,2,0,PROMPT,None_1,62.38432415750628,62.420207479694334
314,2,1,TOKEN,None_26,62.42989766001534,63.59821457552603
314,2,2,KVCacheTransfer,DummyLink,62.420207479694334,62.42020758483756
431,2,0,PROMPT,None_5,63.36543751145052,63.39415527858864
431,2,1,TOKEN,None_36,63.40688261919257,63.60415964543643
431,2,2,KVCacheTransfer,DummyLink,63.39415527858864,63.39415536273577
421,2,0,PROMPT,None_0,63.27879986984422,63.29332613138939
421,2,1,TOKEN,None_20,63.296575000169426,63.60677431447485
421,2,2,KVCacheTransfer,DummyLink,63.29332613138939,63.2933261354584
455,2,0,PROMPT,None_5,63.43998150274521,63.45798455940495
455,2,1,TOKEN,None_27,63.465820842265394,63.63343280682551
455,2,2,KVCacheTransfer,DummyLink,63.45798455940495,63.45798461319727
456,2,0,PROMPT,None_5,63.45798455940495,63.512976028392835
456,2,1,TOKEN,None_27,63.52412352650699,63.64868374060637
456,2,2,KVCacheTransfer,DummyLink,63.512976028392835,63.512976189525645
444,2,0,PROMPT,None_4,63.49310702457368,63.535905940589004
444,2,1,TOKEN,None_14,63.53590594644838,63.64972582320274
444,2,2,KVCacheTransfer,DummyLink,63.535905940589004,63.53590594644838
377,2,0,PROMPT,None_3,62.89727277865772,62.93684997224749
377,2,1,TOKEN,None_8,62.93685007730934,63.65454796565665
377,2,2,KVCacheTransfer,DummyLink,62.93684997224749,62.93685007730934
458,2,0,PROMPT,None_2,63.53830574576767,63.56437068559122
458,2,1,TOKEN,None_17,63.56437069324096,63.66682393298376
458,2,2,KVCacheTransfer,DummyLink,63.56437068559122,63.56437069324096
427,2,0,PROMPT,None_2,63.39028891505598,63.53830574576767
427,2,1,TOKEN,None_16,63.53830615193629,63.673157241426836
427,2,2,KVCacheTransfer,DummyLink,63.53830574576767,63.53830615193629
442,2,0,PROMPT,None_6,63.44939168723372,63.5883335529689
442,2,1,TOKEN,None_11,63.595114712745556,63.67975338102427
442,2,2,KVCacheTransfer,DummyLink,63.5883335529689,63.58833393423517
445,2,0,PROMPT,None_4,63.49310702457368,63.535905940589004
445,2,1,TOKEN,None_15,63.53865654151829,63.681539105769446
445,2,2,KVCacheTransfer,DummyLink,63.535905940589004,63.53590606013653
374,2,0,PROMPT,None_0,62.90966232388782,63.08170112071381
374,2,1,TOKEN,None_21,63.0817015928004,63.70411571393099
374,2,2,KVCacheTransfer,DummyLink,63.08170112071381,63.0817015928004
432,2,0,PROMPT,None_0,63.48929792408481,63.509343687627265
432,2,1,TOKEN,None_36,63.51338562674665,63.7097936564488
432,2,2,KVCacheTransfer,DummyLink,63.509343687627265,63.5093437475231
407,2,0,PROMPT,None_2,63.14452078414725,63.20727446352732
407,2,1,TOKEN,None_25,63.21739108496315,63.72111207097368
407,2,2,KVCacheTransfer,DummyLink,63.20727446352732,63.20727463572784
