request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
785,2,0,PROMPT,None_3,77.56265298717535,77.63038775263013
785,2,1,TOKEN,None_14,77.65245578767875,78.23005855727922
785,2,2,KVCacheTransfer,DummyLink,77.63038775263013,77.63038805640718
880,2,0,PROMPT,None_2,77.12341854331723,77.18420688033483
880,2,1,TOKEN,None_27,77.1935225114735,78.2312688507103
880,2,2,KVCacheTransfer,DummyLink,77.18420688033483,77.18420715295852
879,2,0,PROMPT,None_0,76.73339890597698,76.9442017444685
879,2,1,TOKEN,None_26,76.94518630891646,78.26669108432421
879,2,2,KVCacheTransfer,DummyLink,76.9442017444685,76.94420268987764
740,2,0,PROMPT,None_1,77.9329969516946,77.95816582487255
740,2,1,TOKEN,None_24,77.98797850230522,78.27486967554965
740,2,2,KVCacheTransfer,DummyLink,77.95816582487255,77.95816591985852
793,2,0,PROMPT,None_2,77.3149131460303,77.34753137493523
793,2,1,TOKEN,None_25,77.34753147933078,78.27581060305025
793,2,2,KVCacheTransfer,DummyLink,77.34753137493523,77.34753147933078
750,2,0,PROMPT,None_1,77.72219411320309,77.9329969516946
750,2,1,TOKEN,None_22,77.96065125762229,78.31552620639721
750,2,2,KVCacheTransfer,DummyLink,77.9329969516946,77.93299789710375
761,2,0,PROMPT,None_2,77.79762709902134,77.8674316166227
761,2,1,TOKEN,None_24,77.90045924715743,78.3156806182562
761,2,2,KVCacheTransfer,DummyLink,77.8674316166227,77.86743192968218
874,2,0,PROMPT,None_3,77.34944096136537,77.37375755523995
874,2,1,TOKEN,None_27,77.42228286765034,78.33716336265944
874,2,2,KVCacheTransfer,DummyLink,77.37375755523995,77.37375755663867
758,2,0,PROMPT,None_3,77.75762046958447,77.88963096266
758,2,1,TOKEN,None_27,77.89688102075982,78.33716336265944
758,2,2,KVCacheTransfer,DummyLink,77.88963096266,77.88963155470101
730,2,0,PROMPT,None_3,77.98829859923705,78.002021096597
730,2,1,TOKEN,None_19,78.00202112800469,78.34196736675695
730,2,2,KVCacheTransfer,DummyLink,78.002021096597,78.00202112800469
721,2,0,PROMPT,None_3,77.88963096266,77.98829859923705
721,2,1,TOKEN,None_8,77.98829904174194,78.35202297452953
721,2,2,KVCacheTransfer,DummyLink,77.98829859923705,77.98829904174194
872,2,0,PROMPT,None_1,76.99848240929795,77.02516940498505
872,2,1,TOKEN,None_22,77.07270677134979,78.35860924808908
872,2,2,KVCacheTransfer,DummyLink,77.02516940498505,77.02516953239594
728,2,0,PROMPT,None_3,78.002021096597,78.10074543871234
728,2,1,TOKEN,None_20,78.10074588147154,78.37355359293952
728,2,2,KVCacheTransfer,DummyLink,78.10074543871234,78.10074588147154
876,2,0,PROMPT,None_3,77.37375755523995,77.46533699953417
876,2,1,TOKEN,None_24,77.48967668922616,78.39326184989504
876,2,2,KVCacheTransfer,DummyLink,77.46533699953417,77.46533741024992
767,2,0,PROMPT,None_3,77.7067134071317,77.75762046958447
767,2,1,TOKEN,None_24,77.77620947817562,78.39326184989504
767,2,2,KVCacheTransfer,DummyLink,77.75762046958447,77.75762051383495
779,2,0,PROMPT,None_2,77.54937088969315,77.63910740399385
779,2,1,TOKEN,None_5,77.64073246206934,78.40285360981811
779,2,2,KVCacheTransfer,DummyLink,77.63910740399385,77.63910780644441
718,2,0,PROMPT,None_0,78.02798634145931,78.12055813267314
718,2,1,TOKEN,None_22,78.16899666391228,78.44310313889837
718,2,2,KVCacheTransfer,DummyLink,78.12055813267314,78.12055854783935
736,2,0,PROMPT,None_1,78.16908207444058,78.26210750996052
736,2,1,TOKEN,None_28,78.26770544407633,78.45200794730046
736,2,2,KVCacheTransfer,DummyLink,78.26210750996052,78.26210792716124
863,2,0,PROMPT,None_1,77.15458921335089,77.21971552404558
863,2,1,TOKEN,None_26,77.22082492653819,78.46230897633843
863,2,2,KVCacheTransfer,DummyLink,77.21971552404558,77.21971581612424
701,2,0,PROMPT,None_0,78.18696961633393,78.23749958943519
701,2,1,TOKEN,None_24,78.27486967554965,78.46493833078047
701,2,2,KVCacheTransfer,DummyLink,78.23749958943519,78.23749980534706
735,2,0,PROMPT,None_3,78.10074543871234,78.2036659906591
735,2,1,TOKEN,None_12,78.21191351269952,78.48206973319893
735,2,2,KVCacheTransfer,DummyLink,78.2036659906591,78.20366645223747
752,2,0,PROMPT,None_0,77.76775415071417,77.84773731243368
752,2,1,TOKEN,None_27,77.89688102075982,78.48451546967073
752,2,2,KVCacheTransfer,DummyLink,77.84773731243368,77.84773767114238
494,2,0,PROMPT,None_2,75.88808699284559,75.90230950023079
494,2,1,TOKEN,None_21,75.91252538092598,78.48747079180754
494,2,2,KVCacheTransfer,DummyLink,75.90230950023079,75.90230950201098
604,2,0,PROMPT,None_3,78.33154513234204,78.35221290544901
604,2,1,TOKEN,None_33,78.3522129912797,78.52886565504069
604,2,2,KVCacheTransfer,DummyLink,78.35221290544901,78.3522129912797
700,2,0,PROMPT,None_0,78.18696961633393,78.23749958943519
700,2,1,TOKEN,None_24,78.27486967554965,78.53384367933806
700,2,2,KVCacheTransfer,DummyLink,78.23749958943519,78.23749961206906
780,2,0,PROMPT,None_3,77.50918710412311,77.56265298717535
780,2,1,TOKEN,None_27,77.60257086657002,78.53516315328626
780,2,2,KVCacheTransfer,DummyLink,77.56265298717535,77.56265323958115
814,2,0,PROMPT,None_1,75.51035809415585,75.54171038023787
814,2,1,TOKEN,None_12,75.55451951393243,78.5436769740486
814,2,2,KVCacheTransfer,DummyLink,75.54171038023787,75.54171052824813
596,2,0,PROMPT,None_1,76.28377107443886,76.34421917822688
596,2,1,TOKEN,None_7,76.36819744553122,78.54412394755572
596,2,2,KVCacheTransfer,DummyLink,76.34421917822688,76.3442194493247
599,2,0,PROMPT,None_0,78.23749958943519,78.34053355245848
599,2,1,TOKEN,None_7,78.34105408461113,78.54412394755572
599,2,2,KVCacheTransfer,DummyLink,78.34053355245848,78.34053401454548
751,2,0,PROMPT,None_2,77.8674316166227,77.99998081231172
751,2,1,TOKEN,None_22,78.01085854523218,78.60141152256644
751,2,2,KVCacheTransfer,DummyLink,77.99998081231172,77.99998140676871
732,2,0,PROMPT,None_2,78.08761608425456,78.29841892274608
732,2,1,TOKEN,None_13,78.29988598188302,78.60302566033984
732,2,2,KVCacheTransfer,DummyLink,78.29841892274608,78.29841986815522
757,2,0,PROMPT,None_2,77.73578444537502,77.76840267427994
757,2,1,TOKEN,None_27,77.7951345961673,78.63338969025085
757,2,2,KVCacheTransfer,DummyLink,77.76840267427994,77.768402719802
741,2,0,PROMPT,None_0,77.84773731243368,77.87911653346937
741,2,1,TOKEN,None_27,77.89688102075982,78.63338969025085
741,2,2,KVCacheTransfer,DummyLink,77.87911653346937,77.87911668160679
715,2,0,PROMPT,None_0,78.12055813267314,78.13441952170676
715,2,1,TOKEN,None_22,78.16899666391228,78.63716816267198
715,2,2,KVCacheTransfer,DummyLink,78.13441952170676,78.13441955018983
609,2,0,PROMPT,None_1,78.39020071345742,78.49323467648071
609,2,1,TOKEN,None_34,78.49323513856771,78.64541825753524
609,2,2,KVCacheTransfer,DummyLink,78.49323467648071,78.49323513856771
781,2,0,PROMPT,None_1,77.41719256104537,77.4631974619286
781,2,1,TOKEN,None_6,77.46319767911203,78.64713152976074
781,2,2,KVCacheTransfer,DummyLink,77.4631974619286,77.46319767911203
610,2,0,PROMPT,None_0,78.43398427951539,78.50619878249292
610,2,1,TOKEN,None_8,78.50619910636071,78.66020244668766
610,2,2,KVCacheTransfer,DummyLink,78.50619878249292,78.50619910636071
530,2,0,PROMPT,None_2,76.10602414643947,76.1405278221019
530,2,1,TOKEN,None_29,76.14052782426356,78.6649707098294
530,2,2,KVCacheTransfer,DummyLink,76.1405278221019,76.14052782426356
726,2,0,PROMPT,None_2,78.29841892274608,78.39708655932314
726,2,1,TOKEN,None_10,78.41455755101218,78.70272868590307
726,2,2,KVCacheTransfer,DummyLink,78.39708655932314,78.39708700182803
705,2,0,PROMPT,None_3,78.2036659906591,78.25737428829446
705,2,1,TOKEN,None_7,78.27933530957755,78.71851148341807
705,2,2,KVCacheTransfer,DummyLink,78.25737428829446,78.25737453663125
771,2,0,PROMPT,None_2,77.70066126577798,77.73578444537502
771,2,1,TOKEN,None_23,77.764023262959,78.71942323494555
771,2,2,KVCacheTransfer,DummyLink,77.73578444537502,77.73578448975266
753,2,0,PROMPT,None_2,77.99998081231172,78.02155413217854
753,2,1,TOKEN,None_27,78.0672050688175,78.72917026628004
753,2,2,KVCacheTransfer,DummyLink,78.02155413217854,78.0215542300891
605,2,0,PROMPT,None_3,78.33154513234204,78.35221290544901
605,2,1,TOKEN,None_32,78.36940507056696,78.77293718142764
605,2,2,KVCacheTransfer,DummyLink,78.35221290544901,78.35221291829183
626,2,0,PROMPT,None_3,78.59021292975939,78.639288415362
626,2,1,TOKEN,None_8,78.66020244668766,78.8182329089479
626,2,2,KVCacheTransfer,DummyLink,78.639288415362,78.63928856807705
774,2,0,PROMPT,None_2,77.53349718766769,77.54937088969315
774,2,1,TOKEN,None_24,77.57591494210807,78.85164313053272
774,2,2,KVCacheTransfer,DummyLink,77.54937088969315,77.54937089439794
847,2,0,PROMPT,None_1,74.69650864335347,74.82270681875707
847,2,1,TOKEN,None_22,74.83649470989396,78.85505525901941
847,2,2,KVCacheTransfer,DummyLink,74.82270681875707,74.82270738473099
622,2,0,PROMPT,None_2,78.47709807381179,78.54931257678932
622,2,1,TOKEN,None_8,78.56528944721354,78.88090628537918
622,2,2,KVCacheTransfer,DummyLink,78.54931257678932,78.54931290065711
603,2,0,PROMPT,None_3,78.35221290544901,78.48439351513932
603,2,1,TOKEN,None_27,78.48451546967073,78.92169996126886
603,2,2,KVCacheTransfer,DummyLink,78.48439351513932,78.48439410794327
923,2,0,PROMPT,None_1,78.6028533902724,78.70554712006611
923,2,1,TOKEN,None_24,78.73970599668148,78.92647127229834
923,2,2,KVCacheTransfer,DummyLink,78.70554712006611,78.70554758062723
725,2,0,PROMPT,None_1,78.03440642106672,78.16908207444058
725,2,1,TOKEN,None_22,78.21718567485574,78.93235355475706
725,2,2,KVCacheTransfer,DummyLink,78.16908207444058,78.16908267843432
616,2,0,PROMPT,None_1,78.49323467648071,78.51448839160875
616,2,1,TOKEN,None_20,78.5144884778209,78.93467441034736
616,2,2,KVCacheTransfer,DummyLink,78.51448839160875,78.5144884778209
794,2,0,PROMPT,None_2,77.34753137493523,77.40809288979978
794,2,1,TOKEN,None_29,77.42170805683475,78.9573880282074
794,2,2,KVCacheTransfer,DummyLink,77.40809288979978,77.40809316140621
602,2,0,PROMPT,None_3,78.25737428829446,78.33154513234204
602,2,1,TOKEN,None_32,78.33502415521365,78.95850264526383
602,2,2,KVCacheTransfer,DummyLink,78.33154513234204,78.33154546498365
627,2,0,PROMPT,None_3,78.5585643591869,78.59021292975939
627,2,1,TOKEN,None_6,78.61748179607694,78.96386339306054
627,2,2,KVCacheTransfer,DummyLink,78.59021292975939,78.59021304725206
621,2,0,PROMPT,None_0,78.67787479958318,78.70357634732574
621,2,1,TOKEN,None_6,78.73177641354755,78.96386339306054
621,2,2,KVCacheTransfer,DummyLink,78.70357634732574,78.70357647003183
612,2,0,PROMPT,None_0,78.50619878249292,78.67787479958318
612,2,1,TOKEN,None_17,78.67787556951625,78.96967443611003
612,2,2,KVCacheTransfer,DummyLink,78.67787479958318,78.67787556951625
619,2,0,PROMPT,None_1,78.5886308828872,78.6028533902724
619,2,1,TOKEN,None_31,78.6139200633,78.97431273196669
619,2,2,KVCacheTransfer,DummyLink,78.6028533902724,78.60285340298806
777,2,0,PROMPT,None_0,77.38377975415436,77.57473565425394
777,2,1,TOKEN,None_26,77.60189141668594,78.97565815806439
777,2,2,KVCacheTransfer,DummyLink,77.57473565425394,77.57473651065348
711,2,0,PROMPT,None_3,78.71144715626727,78.75753286201154
711,2,1,TOKEN,None_23,78.77475913834249,79.00759692305596
711,2,2,KVCacheTransfer,DummyLink,78.75753286201154,78.75753290473615
919,2,0,PROMPT,None_2,78.66018291386389,78.66732194589123
919,2,1,TOKEN,None_23,78.69144159339484,79.03812949897173
919,2,2,KVCacheTransfer,DummyLink,78.66732194589123,78.66732197857047
914,2,0,PROMPT,None_3,78.6777515292152,78.71144715626727
914,2,1,TOKEN,None_16,78.71144718614906,79.04589617227434
914,2,2,KVCacheTransfer,DummyLink,78.71144715626727,78.71144718614906
918,2,0,PROMPT,None_3,78.59021292975939,78.639288415362
918,2,1,TOKEN,None_26,78.64845671422306,79.0499794753766
918,2,2,KVCacheTransfer,DummyLink,78.639288415362,78.6392884850438
921,2,0,PROMPT,None_3,78.639288415362,78.6777515292152
921,2,1,TOKEN,None_26,78.68615003073795,79.0499794753766
921,2,2,KVCacheTransfer,DummyLink,78.6777515292152,78.6777517107948
608,2,0,PROMPT,None_1,78.31605822217897,78.39020071345742
608,2,1,TOKEN,None_33,78.40823286165747,79.06437360886326
608,2,2,KVCacheTransfer,DummyLink,78.39020071345742,78.39020104597186
746,2,0,PROMPT,None_0,77.73750619773297,77.76775415071417
746,2,1,TOKEN,None_24,77.77620947817562,79.07048605847433
746,2,2,KVCacheTransfer,DummyLink,77.76775415071417,77.76775424824326
727,2,0,PROMPT,None_0,78.12055813267314,78.13441952170676
727,2,1,TOKEN,None_13,78.13441954052594,79.07073631917181
727,2,2,KVCacheTransfer,DummyLink,78.13441952170676,78.13441954052594
915,2,0,PROMPT,None_3,78.71144715626727,78.75753286201154
915,2,1,TOKEN,None_26,78.76388954290584,79.08551140698579
915,2,2,KVCacheTransfer,DummyLink,78.75753286201154,78.75753298815087
796,2,0,PROMPT,None_1,75.24540986550788,75.37087086891407
796,2,1,TOKEN,None_24,75.39342960308795,79.11570383172241
796,2,2,KVCacheTransfer,DummyLink,75.37087086891407,75.37087143158192
623,2,0,PROMPT,None_3,78.48439351513932,78.5585643591869
623,2,1,TOKEN,None_33,78.58807409091179,79.15321578642448
623,2,2,KVCacheTransfer,DummyLink,78.5585643591869,78.55856469182851
913,2,0,PROMPT,None_0,78.70357634732574,78.74710323247054
913,2,1,TOKEN,None_26,78.76388954290584,79.15493916221861
913,2,2,KVCacheTransfer,DummyLink,78.74710323247054,78.74710343795556
713,2,0,PROMPT,None_3,78.71144715626727,78.75753286201154
713,2,1,TOKEN,None_22,78.77943858709565,79.16039436172233
713,2,2,KVCacheTransfer,DummyLink,78.75753286201154,78.75753288477257
916,2,0,PROMPT,None_1,78.87141081948445,78.92643892985006
916,2,1,TOKEN,None_23,78.94597656069776,79.18969138873669
916,2,2,KVCacheTransfer,DummyLink,78.92643892985006,78.92643918963095
747,2,0,PROMPT,None_1,77.66402414903736,77.7022987182148
747,2,1,TOKEN,None_27,78.72917026628004,79.197399898577
747,2,2,KVCacheTransfer,DummyLink,78.7022987182148,78.7022988157439
912,2,0,PROMPT,None_0,78.8015657088089,78.84468856964851
912,2,1,TOKEN,None_23,78.85860072985365,79.21832788360585
912,2,2,KVCacheTransfer,DummyLink,78.84468856964851,78.8446887512281
709,2,0,PROMPT,None_3,78.2036659906591,78.25737428829446
709,2,1,TOKEN,None_35,78.25737429350788,79.22433218143705
709,2,2,KVCacheTransfer,DummyLink,78.25737428829446,78.25737429350788
704,2,0,PROMPT,None_2,78.98243668732044,79.03083879908108
704,2,1,TOKEN,None_7,79.03083884523892,79.22511728378397
704,2,2,KVCacheTransfer,DummyLink,79.03083879908108,79.03083884523892
782,2,0,PROMPT,None_2,77.63910740399385,77.70066126577798
782,2,1,TOKEN,None_8,78.72127169912075,79.26103813791475
782,2,2,KVCacheTransfer,DummyLink,78.70066126577798,78.7006615418349
601,2,0,PROMPT,None_0,78.34053355245848,78.43398427951539
601,2,1,TOKEN,None_32,78.43833994319944,79.27317873081806
601,2,2,KVCacheTransfer,DummyLink,78.43398427951539,78.43398469862346
634,2,0,PROMPT,None_2,78.60976068057734,78.66018291386389
634,2,1,TOKEN,None_19,78.67555565378652,79.29068311488226
634,2,2,KVCacheTransfer,DummyLink,78.66018291386389,78.660183151901
618,2,0,PROMPT,None_1,78.49323467648071,78.51448839160875
618,2,1,TOKEN,None_27,78.53516315328626,79.29450781328518
618,2,2,KVCacheTransfer,DummyLink,78.51448839160875,78.51448840686754
304,2,0,PROMPT,None_2,71.67942697989957,71.76051589961521
304,2,1,TOKEN,None_11,71.79583562059956,79.29745262526257
304,2,2,KVCacheTransfer,DummyLink,71.76051589961521,71.76051626328302
731,2,0,PROMPT,None_2,78.79859526696934,78.81833085958824
731,2,1,TOKEN,None_25,78.81833095381127,79.30019506624882
731,2,2,KVCacheTransfer,DummyLink,78.81833085958824,78.81833095381127
697,2,0,PROMPT,None_2,79.12026581469289,79.15040602785936
697,2,1,TOKEN,None_5,79.15040605341784,79.34375449369401
697,2,2,KVCacheTransfer,DummyLink,79.15040602785936,79.15040605341784
693,2,0,PROMPT,None_2,79.12026581469289,79.15040602785936
693,2,1,TOKEN,None_24,79.15722088438588,79.3686196322678
693,2,2,KVCacheTransfer,DummyLink,79.15040602785936,79.15040611915778
925,2,0,PROMPT,None_1,78.70554712006611,78.87141081948445
925,2,1,TOKEN,None_16,78.88047657040927,79.40771285893996
925,2,2,KVCacheTransfer,DummyLink,78.87141081948445,78.87141156335042
702,2,0,PROMPT,None_0,78.8015657088089,78.84468856964851
702,2,1,TOKEN,None_24,78.85164313053272,79.41048440907164
702,2,2,KVCacheTransfer,DummyLink,78.84468856964851,78.8446885916466
617,2,0,PROMPT,None_1,78.51448839160875,78.5886308828872
617,2,1,TOKEN,None_30,78.5978995039749,79.42684625297719
617,2,2,KVCacheTransfer,DummyLink,78.5886308828872,78.58863121540165
678,2,0,PROMPT,None_0,79.10187339837476,79.18316078747432
678,2,1,TOKEN,None_30,79.20003929136,79.42684625297719
678,2,2,KVCacheTransfer,DummyLink,79.18316078747432,79.18316115203223
891,2,0,PROMPT,None_0,76.62772560776672,76.68658595648338
891,2,1,TOKEN,None_27,76.71318148374039,79.43988797964273
891,2,2,KVCacheTransfer,DummyLink,76.68658595648338,76.68658622046044
743,2,0,PROMPT,None_2,78.02155413217854,78.08761608425456
743,2,1,TOKEN,None_27,79.09905608677852,79.43988797964273
743,2,2,KVCacheTransfer,DummyLink,79.08761608425456,79.08761638052938
685,2,0,PROMPT,None_3,79.24434990799668,79.25857241538188
685,2,1,TOKEN,None_21,79.2585724205953,79.45100234406269
685,2,2,KVCacheTransfer,DummyLink,79.25857241538188,79.2585724205953
904,2,0,PROMPT,None_2,76.49398140383805,76.54720487230718
904,2,1,TOKEN,None_24,76.55385195747292,79.45220115709054
904,2,2,KVCacheTransfer,DummyLink,76.54720487230718,76.54720512356857
706,2,0,PROMPT,None_2,79.03083879908108,79.0389500728242
706,2,1,TOKEN,None_18,79.05648266024062,79.47158467198334
706,2,2,KVCacheTransfer,DummyLink,79.0389500728242,79.03895010995393
687,2,0,PROMPT,None_3,79.25857241538188,79.32965280759414
687,2,1,TOKEN,None_35,79.33505319448855,79.48376112131194
687,2,2,KVCacheTransfer,DummyLink,79.32965280759414,79.32965312637567
734,2,0,PROMPT,None_0,77.87911653346937,78.01376383407411
734,2,1,TOKEN,None_26,78.03514852405121,79.48878814870609
734,2,2,KVCacheTransfer,DummyLink,78.01376383407411,78.0137644379407
688,2,0,PROMPT,None_2,79.2840565050831,79.35181962330701
688,2,1,TOKEN,None_5,79.35181992721122,79.4995962157173
688,2,2,KVCacheTransfer,DummyLink,79.35181962330701,79.35181992721122
920,2,0,PROMPT,None_2,78.66732194589123,78.79859526696934
920,2,1,TOKEN,None_22,78.81534407609044,79.506664552611
920,2,2,KVCacheTransfer,DummyLink,78.79859526696934,78.79859585570429
676,2,0,PROMPT,None_0,79.05549140814003,79.10187339837476
676,2,1,TOKEN,None_29,79.10187342037285,79.51584706287564
676,2,2,KVCacheTransfer,DummyLink,79.10187339837476,79.10187342037285
692,2,0,PROMPT,None_2,79.12026581469289,79.15040602785936
692,2,1,TOKEN,None_24,79.15722088438588,79.5364022707471
692,2,2,KVCacheTransfer,DummyLink,79.15040602785936,79.15040605329068
681,2,0,PROMPT,None_1,79.2039274813385,79.27497952078164
681,2,1,TOKEN,None_15,79.27497983943601,79.54058375478942
681,2,2,KVCacheTransfer,DummyLink,79.27497952078164,79.27497983943601
924,2,0,PROMPT,None_3,78.6777515292152,78.71144715626727
924,2,1,TOKEN,None_16,78.73909627544877,79.54820129068142
924,2,2,KVCacheTransfer,DummyLink,78.71144715626727,78.71144725303343
922,2,0,PROMPT,None_0,78.74710323247054,78.8015657088089
922,2,1,TOKEN,None_26,78.8049104324717,79.57723298561696
922,2,2,KVCacheTransfer,DummyLink,78.8015657088089,78.8015659659195
695,2,0,PROMPT,None_3,78.87307039622176,78.98015880523084
695,2,1,TOKEN,None_24,78.99536923999737,79.57834249722603
695,2,2,KVCacheTransfer,DummyLink,78.98015880523084,78.98015928550123
497,2,0,PROMPT,None_1,75.98832004537093,76.07213083092317
497,2,1,TOKEN,None_31,76.09942049245436,79.60996102987033
497,2,2,KVCacheTransfer,DummyLink,76.07213083092317,76.072131206798
670,2,0,PROMPT,None_1,79.02609891334673,79.0970942472516
670,2,1,TOKEN,None_10,79.1111140446027,79.61091333414062
670,2,2,KVCacheTransfer,DummyLink,79.0970942472516,79.09709456565167
763,2,0,PROMPT,None_2,77.70066126577798,77.73578444537502
763,2,1,TOKEN,None_24,77.73734915349124,79.61717739883747
763,2,2,KVCacheTransfer,DummyLink,77.73578444537502,77.73578444995266
689,2,0,PROMPT,None_3,79.32965280759414,79.38899515338603
689,2,1,TOKEN,None_6,79.38899541952475,79.62350826769823
689,2,2,KVCacheTransfer,DummyLink,79.38899515338603,79.38899541952475
