request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
16599,27.33737401206423,0.0,2.7851399758332036,0.2668721090894677,0.2329959648756983,1282,92
16612,25.18212787262661,0.0,1.9791439297847546,0.2667009648602512,0.23318817196798136,911,87
16481,57.04927607219588,0.0,0.43717600241157584,0.26830379179992564,0.09835170675501104,203,211
16634,21.249276072195897,0.0,0.562083431672022,0.26186319798131485,0.14581320188361246,261,79
16137,111.68386824789346,0.5376057831486349,2.7296543288707227,0.27375430632920283,0.02319907653028963,1009,398
16724,4.078384828397986,0.0,0.5103975988745901,0.2548562306802426,0.20611061088223437,237,14
16166,107.29827233895445,0.0,2.291983365447763,0.272743607723394,0.06019761738595264,1055,385
16476,58.62034798185593,0.0,0.43717600241157584,0.26812521649513527,0.04130271120641282,203,217
16090,120.87250719350163,0.0,2.3137083262576965,0.27254896291320446,0.2516616103463747,1065,435
16618,26.000930648973366,0.0,5.239790028587294,0.26616846949212913,0.11010109559532566,2374,78
16653,19.820129214328375,0.0,0.8476599479860738,0.2635065175880875,0.19711804794272325,393,72
16126,115.02658391842971,0.0,2.215946002613009,0.27248946356477466,0.03245706886460198,1020,414
16145,113.03145078298488,0.0,2.2289809790989636,0.27358634519478003,0.06922885835562909,1026,405
16592,34.185722705594685,0.0,0.5513155498392166,0.2627688059043396,0.18939134904442767,68,128
15828,164.99323962304692,0.0,2.0942862220773932,0.26748596617564785,0.04657778816327607,964,609
16680,15.897224788204568,0.0,2.5374754225999823,0.26719498731209174,0.10224734639541566,1168,50
16207,105.65883584790606,0.4123668142445496,3.2061967744017323,0.2732070375293449,0.21226062243674448,971,375
16741,4.2019099937049305,0.0,0.5103975988745901,0.2636794567735957,0.1705284830763958,237,14
16171,110.04577733435798,0.0,2.2137735065320214,0.2729924147539898,0.0820617856513195,1019,395
16177,109.91037728253889,0.0,2.3137083262576965,0.27170875999060906,0.05885319433252789,1065,396
16154,112.93618856719479,0.0,2.28112088504281,0.2738986823815643,0.19931840500630926,1050,404
16587,39.15596122092845,0.0,5.3854623714208,0.2701639907960612,0.26558619169205144,2440,125
16749,3.4762056661849954,0.0,0.5513155498392166,0.2437408430288149,0.013559755419947805,120,12
16447,68.34643146626874,0.0,0.5513155498392166,0.26902823776360923,0.1733369373735627,181,252
16104,121.82675257038167,0.0,2.337605783148632,0.2709504462295534,0.08411866224216169,1076,441
16501,59.037005609681216,0.0,0.5513155498392166,0.26951930903152993,0.2680243298894993,191,217
16185,111.34097750895283,0.6625666971106625,2.85896023499474,0.27256788259788467,0.06395014437708824,1011,398
16506,58.64939828906182,0.0,0.4436367315112477,0.26822931593341276,0.18098410807459686,206,217
16534,54.44171248798767,0.0,12.876892309645228,0.2716654913617153,0.25096295133076296,5652,153
15801,173.86406239527793,0.0,2.402780665578419,0.2662442262883533,0.1019036336746808,1106,644
16183,111.8143532279213,0.0,2.2963283576097524,0.27311228147209865,0.23973420607090645,1057,401
16197,109.51534799623741,0.0,2.261568420313864,0.27430634162640294,0.13138192008688065,1041,391
16149,116.86468613913365,0.0,2.2007385300460527,0.2730093990692562,0.015537459702784417,1013,420
16594,38.80186423312176,0.0,2.8503148582630047,0.2643496277563144,0.26817528864719975,1312,136
16130,120.09767579954149,0.34118926136021344,2.6787950445088455,0.27370368474366585,0.0878493766073376,1076,429
16574,46.37516059188627,0.0,5.70329293760301,0.2693501169157832,0.03670042309340715,2584,151
16573,46.62160006211741,0.0,2.8546598504250085,0.266871586656661,0.14778530471178897,1314,164
16602,35.7188895096138,0.0,4.286298330040665,0.2686546254664371,0.27969974104152584,1942,117
16652,26.09951477479629,0.0,1.9661089532988,0.2652022617746977,0.15465299992328596,905,91
16684,19.895965180124477,0.0,0.8692289034055705,0.267982201080548,0.13003195771469223,403,71
16617,33.11084612533196,0.0,4.22008362875269,0.2675070601535118,0.06730526143076077,1912,108
16194,113.0016268467194,0.31377350653201574,2.5731694307648922,0.27266285781717164,0.2513518378841155,1040,405
16113,124.74395206040006,0.7433461569021631,2.5856228335843525,0.27206754838934455,0.06683358621661739,848,449
16218,110.42972110852872,2.106196774401738,4.239587925937002,0.27228239277587624,0.18236720470659407,982,390
16219,110.86790254562882,0.046020744269711145,3.1244476910370054,0.2727682401382071,0.1478441724177202,1014,395
16554,54.59033549032691,0.781787237319179,11.539870302808339,0.26574361226863313,0.10612527496462576,4722,162
16211,112.45923726445551,0.0,2.28112088504281,0.2727181098500314,0.2232513365143518,1050,404
16732,13.022141445622083,0.0,1.3674717735958382,0.26487885618241463,0.08160210924691569,634,44
16172,116.85935734058204,0.0,2.1724960809931417,0.2737156593307611,0.02688889570769959,1000,419
16579,47.37126769795168,0.0,0.4177938151125318,0.2667811016070406,0.11548270091898871,194,176
16540,58.07732109149032,0.0,0.43717600241157584,0.2656227884289343,0.24425878970734516,203,217
16222,112.4824458638918,0.5611479445337437,2.898753727682376,0.27327604023992375,0.2437918743178784,1076,401
16173,118.54510409109172,0.0,2.2246359869369883,0.271143282294067,0.1647661320873226,1024,429
16179,118.49609114233488,0.0,2.1225286711303113,0.27126704538742324,0.07727312676661313,977,429
16663,28.617511764837104,0.0,2.650445218811626,0.26497006679617835,0.26482259223692495,1220,98
16689,23.843142525790824,0.0,0.5017832934083515,0.2652427185498008,0.18830507961288845,233,88
16120,127.2140477985643,0.0,2.337605783148632,0.27206196517519754,0.19549704685634595,1076,459
16676,26.909416507643016,0.0,4.078825599338387,0.2654719873058678,0.08628239145750172,1848,86
16198,116.68201822229456,0.0,2.5722353598958847,0.2743023626499968,0.21316904029815475,1184,416
16212,115.5349152174156,1.2722353598958875,3.5381487723717413,0.2724982151947539,0.08179942944966001,1043,411
16244,110.90137057329126,0.0,3.0762544506862923,0.272285646774255,0.15275435966400153,1416,396
16672,28.636351787998592,0.0,6.0983739886211765,0.2651526799926755,0.10007864199533856,2763,85
16232,113.08470304117623,0.0,2.3137083262576965,0.27149753606597676,0.22587972845427373,1065,408
16681,27.049886585844035,0.0,6.389718674288218,0.2648739475840489,0.21831227324508973,2895,78
16705,21.798027791934004,0.0,3.986125017535244,0.26584929514028,0.09272569392066998,1806,67
16252,111.00899265689971,0.8495428166561112,3.0893862761600417,0.27390763040796867,0.10080613867135924,1031,394
16193,119.37806371083508,0.4246359869369911,2.6492719738739794,0.27209508563394197,0.14687436457148806,1024,429
16522,65.65975439543843,0.0,0.5513155498392166,0.2679359623275688,0.08763883051722132,38,243
16728,18.06074480635783,0.0,5.473748639804768,0.26222908680318885,0.2575845484897741,2480,48
16644,35.01488085521083,0.0,5.860001063984527,0.26995259065950283,0.2586460205582455,2655,108
16725,19.673139105252886,0.0,1.6068871787522028,0.26568017538971594,0.23236686089757086,745,68
16156,124.62693499225009,0.0,2.337605783148632,0.27296725269888716,0.05450064811341804,1076,448
16665,32.126934992250085,0.0,6.248460644873887,0.26956744111850206,0.2501027947343175,2831,96
16251,112.5450911806648,0.5058961276187119,2.7479120832036443,0.2738084266769605,0.10963985031635559,1032,401
16241,114.58681771520006,0.6224634908559779,2.755854642391242,0.27143437639031265,0.09427170144232377,982,412
16717,22.286817715200073,0.0,2.9524221740696817,0.2648547334401423,0.18683186558010334,1359,73
16679,29.900063802435994,0.0,6.104995458749983,0.26736031846838215,0.16768515389560434,2766,89
16701,25.455585990906854,0.0,2.1659785927501787,0.2616809820017604,0.2167562261485898,997,89
16610,44.68947402543304,0.0,0.43071527331187554,0.26502250749773154,0.005276126223634492,200,167
16204,120.84054769799225,0.7368167205681004,2.57909339725029,0.2712418676622522,0.1037208775649674,848,436
16598,47.67639296660411,0.0,0.5513155498392166,0.26474762593688145,0.113108067506829,45,178
16210,120.74685786271576,2.28112088504281,4.255919822665575,0.2740963248001181,0.19523407502545354,909,425
16274,111.19398227838077,0.0,2.3137083262576965,0.2722006848803077,0.17705081990443716,1065,400
16255,114.50739901160566,0.7558546423912418,3.054355496081996,0.2738404017580434,0.109249478376924,1058,407
16530,69.00711043934814,0.0,0.6934515900321401,0.26895141279258267,0.19907367042856094,322,254
16627,42.629185164042696,0.0,3.970674920568058,0.2666104154722389,0.265628815633562,1799,145
16227,119.11588334891265,0.0,2.2224634908559864,0.27184516246059687,0.02051146780218005,1023,430
16318,105.18095886203318,0.05197373906996461,2.811043761931259,0.2715382363397929,0.09458106404696309,1055,377
16757,17.041058346345096,0.0,2.7047576208364603,0.26548705047238214,0.15108532171012712,1245,54
16661,37.27135412938671,0.0,0.46301891881026336,0.2667270667433076,0.10756003288429383,215,138
16690,31.703453250080827,0.0,2.0095588749186675,0.26751256193839784,0.10408089524571551,925,111
16138,132.92395140916577,0.0,2.374538216525508,0.27141250144000056,0.24040876814085266,1093,481
16721,25.499941511926494,0.0,0.5513155498392166,0.2626171153903924,0.09176515217220071,181,95
16722,25.499941511926494,0.0,0.8692289034055705,0.26202885753745664,0.03449222906354521,403,94
16616,46.762133760867044,0.0,0.5513155498392166,0.26557941500590704,0.1381293056081745,171,174
16316,106.3998299196324,0.0,2.5722353598958847,0.27038436083264716,0.15832441538996989,1184,384
16590,56.45509324961543,0.0,0.46301891881026336,0.2653652811886501,0.07069474423551014,215,211
16279,113.63147784101417,1.5137083262576994,3.75355178576163,0.27197506449319936,0.2502570380288631,1031,404
16269,115.54075507267252,0.0,2.2398434595039305,0.2736736995487164,0.2822656251226334,1031,414
16731,24.740755072672528,0.0,0.8562875301538782,0.26538297269465166,0.06541219113304919,397,90
16633,44.93823582004828,0.0,2.9328697093407357,0.26418469252017324,0.2575855413441559,1350,159
16276,115.10242827070634,0.0,2.255050932070887,0.2725782061319697,0.09562464991728348,1038,414
16273,115.86601307460255,0.5692289034055591,2.8546947806103447,0.27297419877775897,0.2716661349171545,1052,414
16812,5.370100045856759,0.0,0.6719158263665292,0.26101023441612387,0.21165017333242986,312,18
16626,47.25743191257621,0.0,0.43717600241157584,0.26602418130775357,0.2220392626966543,203,176
16236,122.2065727580162,0.4371760024115616,2.75305682475026,0.2714852634846953,0.2685190820307213,1066,440
16695,34.425321908999706,0.0,5.875451160951712,0.2668212219443738,0.15630428288736198,2662,107
16284,115.39825351442741,0.7961309896577973,3.952767795340833,0.27115689955982136,0.24058089929705773,1024,411
16820,4.127365263728592,0.0,0.5103975988745901,0.25835483320385727,0.21405949427773407,237,14
16673,39.20750357628435,0.0,0.4177938151125318,0.26387557660661104,0.08006364456585402,194,147
16712,31.436691544442823,0.0,9.438953439288781,0.27157701364387704,0.17103884446535744,4143,81
16278,116.97167522955232,2.154694780610342,4.398883232276262,0.27191495651515957,0.1753228987119826,1033,414
16342,107.04799074056002,0.0,2.2659134124758538,0.27145615888104707,0.11441774304888952,1043,386
16700,34.37583323027414,0.0,1.8726916218161023,0.26862100502857883,0.14235452979445995,862,121
16320,111.08056602221943,0.0,2.2246359869369883,0.2721398250882061,0.2579070964851127,1024,400
16063,150.78985318129125,0.0,2.215946002613009,0.2701343766885059,0.22962584255753882,1020,550
16254,122.67536577094533,0.46352516978571146,2.7924409686103644,0.27122833665686646,0.0718765027593804,1072,442
16339,108.87025610384663,0.0,2.1724960809931417,0.2694387879364987,0.09689070824185819,1000,396
16243,124.67732920072683,0.0,2.337605783148632,0.2730797397713799,0.20433673174012768,1076,448
16240,125.09311684587595,0.757661620625484,3.023575033101338,0.2724766558320862,0.25726854559628975,1043,448
16287,118.60845730440053,0.14840308327926266,3.283314928152379,0.27008230064695116,0.15725566894580822,1055,427
16307,114.73714760739175,0.7519737390699675,3.067854561408666,0.2723641293804465,0.08014713923597583,1066,410
16709,34.977733688049256,0.0,2.0616987808624856,0.26545189441279654,0.08825148414797468,949,124
16708,35.330548557239496,0.0,2.8915922838018844,0.26373135181656593,0.05752072407685205,1331,123
16013,160.7383755127403,0.0,2.374538216525508,0.27070741418156374,0.034643967907754813,1093,585
16781,18.08214900549538,0.0,3.45420025052195,0.26596270463588056,0.25479240637776,1565,55
15987,167.64733616465617,0.0,2.179013569236119,0.2690541830819838,0.2285927009478428,1003,615
16333,111.89832904441067,0.47180203954860644,2.7529229245914166,0.27016189633618626,0.05194591597084752,1050,404
16268,123.01727005187051,1.061829141411124,3.399434924559756,0.2731000801993396,0.13592715054858218,1076,438
16605,56.96015789348161,0.0,2.8524873543439924,0.2678597551442456,0.2598447474087209,1313,202
16744,31.142862444649893,0.0,1.1755080703623548,0.26519782632112865,0.25387489978697886,545,113
16223,130.9665892317014,0.0,2.1094936946443426,0.27127809586748847,0.09976794647434417,971,475
16640,52.32656259164233,0.0,0.5513155498392166,0.2614911466757733,0.010877511216023095,181,198
16694,41.633973473176496,0.0,0.5513155498392166,0.2667705059956966,0.23073347737664562,181,154
16301,119.21074904281633,0.421165480707387,2.6153865225104624,0.27115200586117644,0.06991244143070219,1010,430
16726,35.54858012474048,0.0,4.628407620028469,0.26427497867275224,0.033205246445589864,2097,117
16668,47.23644135281765,0.0,0.4436367315112477,0.2614123163201475,0.01117763230652713,206,179
16308,118.88016865093998,0.0682713050603212,2.2624923468633966,0.2705746549978575,0.14584833731191793,1010,431
16362,109.16184947514424,0.0,2.144253631940245,0.27024645414950504,0.04847835673515988,987,396
16356,111.34861336622754,0.0,2.626547761920719,0.2724863799606687,0.15600293540562404,1209,399
16766,27.641523776399424,0.0,3.021942048661458,0.2647266852444943,0.11974066519300663,1391,93
16803,16.802362806900675,0.0,2.9089722524498143,0.26213944442360115,0.13164076794873836,1339,53
16775,24.605241944321875,0.0,7.445450118174193,0.26812174728355753,0.2890341049794358,3268,64
16349,113.70564946724748,0.0,2.3158808223386984,0.27102133490245445,0.17591216836804335,1066,411
16782,22.411195806209776,0.0,0.8455030524441156,0.26299625309470315,0.13030579708848222,392,82
16620,58.25538330502579,0.0,0.43717600241157584,0.2664433516249503,0.07515609934114309,203,217
16784,22.068933462079798,0.0,8.04008368024381,0.2646952789025658,0.18739889603514825,3529,53
16638,55.206730445211036,0.0,0.5513155498392166,0.2666117799774235,0.13263437457578675,181,205
16818,14.17653308254225,0.0,0.5513155498392166,0.26202341409044294,0.020038579547502877,181,52
16347,114.28895368602738,0.0,2.1833585613981086,0.2707864616536939,0.2615303898311936,1005,414
16317,119.51327958923147,0.5624923468633938,2.900098130012026,0.27182559780703835,0.05807758371071259,1076,429
16327,118.28903466331874,0.0,2.1377361436972535,0.2707489475981853,0.15141873923154492,984,429
16743,35.183673349560934,0.0,11.004138332552458,0.2716801687304323,0.28760865892206766,4830,89
16795,20.736860163145508,0.0,0.46301891881026336,0.2599210415940416,0.048205150436501754,215,78
16303,122.59520061385876,0.0,2.626547761920719,0.2726560292089501,0.19644245405373795,1209,440
16382,110.38411252277936,0.0,2.2963283576097524,0.26954559642186937,0.07541990235202434,1057,401
16706,43.194228214647296,0.0,0.43717600241157584,0.2639324210631835,0.11214786515435549,203,162
16424,104.46038767389484,0.0,2.133391151535278,0.2699920752568854,0.0919182307565336,982,379
16748,35.66698613211278,0.0,0.8692289034055705,0.26563173457028405,0.060265514877897886,403,131
16773,28.274242196831523,0.0,6.385304360869014,0.2637221426019579,0.10513342480783194,2893,83
16776,27.420520907752604,0.0,0.5513155498392166,0.26342358194032733,0.018738624781491353,181,102
16718,42.13050470143364,0.0,0.5513155498392166,0.2648355996916842,0.2056293251672514,22,157
16400,108.9862140657192,0.0,2.261568420313864,0.27087473514062266,0.10539959037657809,1041,394
16707,44.07511328939097,0.0,2.8524873543439924,0.2694289276800456,0.20171239638807492,1313,153
16861,3.3873947467202754,0.0,0.5513155498392166,0.23633993307342158,0.02842722846196466,120,12
16343,118.72629847347127,0.0,2.1942210418030754,0.27037604972544826,0.09529450231769943,1010,431
