request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
18020,2,2,KVCacheTransfer,DummyLink,1010.265815579655,1010.270893704655
17739,2,0,PROMPT,None_0,891.6,891.7481322826973
17739,2,1,TOKEN,None_2,896.7396353490856,1071.7847787017752
17739,2,2,KVCacheTransfer,DummyLink,894.7481322826973,894.7597289623848
17672,2,0,PROMPT,None_1,860.865340948071,861.0391615842345
17672,2,1,TOKEN,None_3,896.0121039648524,1072.3609521096955
17672,2,2,KVCacheTransfer,DummyLink,894.0391615842345,894.0526503537658
17782,2,0,PROMPT,None_0,907.0,907.1595150791571
17782,2,1,TOKEN,None_3,909.2509423807579,1072.7706526254703
17782,2,2,KVCacheTransfer,DummyLink,909.1595150791571,909.1720028721259
17918,2,0,PROMPT,None_0,971.0,971.4232737264533
17918,2,1,TOKEN,None_3,1012.729530830481,1072.7706526254703
17918,2,2,KVCacheTransfer,DummyLink,1012.4232737264533,1012.4551706991095
17766,2,0,PROMPT,None_0,901.4,901.7758113453393
17766,2,1,TOKEN,None_4,1045.8706223965307,1072.8056178894235
17766,2,2,KVCacheTransfer,DummyLink,1045.7758113453392,1045.8041316578392
17775,2,0,PROMPT,None_0,903.2,903.3716183837597
17775,2,1,TOKEN,None_4,911.6314221394656,1074.0302628087993
17775,2,2,KVCacheTransfer,DummyLink,911.3716183837597,911.3849362548534
17636,2,0,PROMPT,None_1,843.6,843.7532779304121
17636,2,1,TOKEN,None_4,858.0577870697934,1074.845524326066
17636,2,2,KVCacheTransfer,DummyLink,857.7532779304121,857.7652774421308
17795,2,0,PROMPT,None_0,909.8,909.9664273602361
17795,2,1,TOKEN,None_4,910.0188710680891,1075.2513500263813
17795,2,2,KVCacheTransfer,DummyLink,909.9664273602361,909.9793423992986
17744,2,0,PROMPT,None_0,894.4,894.5670565752088
17744,2,1,TOKEN,None_3,903.6427944190232,1075.6266094355806
17744,2,2,KVCacheTransfer,DummyLink,902.5670565752088,902.5800204423963
18007,2,0,PROMPT,None_1,1004.8,1005.3748941657798
18007,2,1,TOKEN,None_4,1056.0144290492785,1076.0646118923735
18007,2,2,KVCacheTransfer,DummyLink,1053.3748941657798,1053.418216919686
17745,2,0,PROMPT,None_1,894.4,894.5698880425851
17745,2,1,TOKEN,None_4,903.1219045883391,1076.4635580606882
17745,2,2,KVCacheTransfer,DummyLink,901.5698880425851,901.5830716363351
18001,2,0,PROMPT,None_0,1003.2,1003.2623349480388
18001,2,1,TOKEN,None_3,1003.7183157388257,1076.8549470256569
18001,2,2,KVCacheTransfer,DummyLink,1003.2623349480388,1003.264739733195
18039,2,0,PROMPT,None_0,1021.8,1021.8810037903446
18039,2,1,TOKEN,None_3,1022.1628807098821,1077.6751814620893
18039,2,2,KVCacheTransfer,DummyLink,1021.8810037903446,1021.8817728333133
18072,2,0,PROMPT,None_0,1040.2,1040.3263022620893
18072,2,1,TOKEN,None_3,1043.5394285146274,1077.6751814620893
18072,2,2,KVCacheTransfer,DummyLink,1043.3263022620893,1043.3361899574018
17827,2,0,PROMPT,None_0,922.4,922.5465729955109
17827,2,1,TOKEN,None_4,928.245589419303,1078.0819102190433
17827,2,2,KVCacheTransfer,DummyLink,927.5465729955109,927.5580476048859
17663,2,0,PROMPT,None_0,856.8,856.987348758073
17663,2,1,TOKEN,None_3,908.8517341369526,1078.4938054337997
17663,2,2,KVCacheTransfer,DummyLink,906.987348758073,907.0018873322917
18064,2,0,PROMPT,None_0,1034.0,1034.0732514744718
18064,2,1,TOKEN,None_3,1034.4607808914252,1080.5402323583105
18064,2,2,KVCacheTransfer,DummyLink,1034.0732514744718,1034.0789033299407
17780,2,0,PROMPT,None_1,906.8,906.9766521035399
17780,2,1,TOKEN,None_2,913.974543704114,1081.518545429632
17780,2,2,KVCacheTransfer,DummyLink,908.9766521035399,908.9903605996336
17804,2,0,PROMPT,None_0,912.2,912.362652070401
17804,2,1,TOKEN,None_4,920.1525444706105,1082.1418314067091
17804,2,2,KVCacheTransfer,DummyLink,919.362652070401,919.3752741407136
17786,2,0,PROMPT,None_0,908.4,908.5730341174478
17786,2,1,TOKEN,None_4,929.8561500092359,1082.1418314067091
17786,2,2,KVCacheTransfer,DummyLink,929.5730341174478,929.5864618518228
17934,2,0,PROMPT,None_0,975.0,975.0572722111422
17934,2,1,TOKEN,None_4,975.5745189994888,1082.1418314067091
17934,2,2,KVCacheTransfer,DummyLink,975.0572722111422,975.0594816837984
17958,2,0,PROMPT,None_0,983.6,983.8826748264125
17958,2,1,TOKEN,None_2,1034.1163821695109,1082.3379634920552
17958,2,2,KVCacheTransfer,DummyLink,1033.8826748264125,1033.9046108615687
17981,2,0,PROMPT,None_0,993.6,993.6623349480387
17981,2,1,TOKEN,None_3,993.9445192997599,1082.586504658429
17981,2,2,KVCacheTransfer,DummyLink,993.6623349480387,993.664739733195
18024,2,0,PROMPT,None_0,1012.2,1012.4065398147355
18024,2,1,TOKEN,None_2,1015.7958335770958,1082.7443330020358
18024,2,2,KVCacheTransfer,DummyLink,1015.4065398147355,1015.4225676467668
17748,2,0,PROMPT,None_0,895.0617021059267,895.228286769906
17748,2,1,TOKEN,None_4,899.4630471557363,1082.943459656492
17748,2,2,KVCacheTransfer,DummyLink,899.228286769906,899.2412140159998
17762,2,0,PROMPT,None_0,899.0,899.165011626548
17762,2,1,TOKEN,None_3,911.2482245359988,1082.9988993299737
17762,2,2,KVCacheTransfer,DummyLink,910.165011626548,910.1778168023293
17816,2,0,PROMPT,None_1,916.8,916.9764947997968
17816,2,1,TOKEN,None_3,923.2785305452701,1083.820074625586
17816,2,2,KVCacheTransfer,DummyLink,922.9764947997968,922.9901910888593
17783,2,0,PROMPT,None_0,907.8,907.9826296457791
17783,2,1,TOKEN,None_4,911.2337942211605,1084.5635860769905
17783,2,2,KVCacheTransfer,DummyLink,910.9826296457791,910.9968020090603
18053,2,0,PROMPT,None_0,1029.2,1029.264233474375
18053,2,1,TOKEN,None_3,1042.3032928147488,1084.637591320561
18053,2,2,KVCacheTransfer,DummyLink,1042.264233474375,1042.2691895290625
18087,2,0,PROMPT,None_0,1045.0,1045.064075263847
18087,2,1,TOKEN,None_2,1045.1419236146598,1084.7867789611005
18087,2,2,KVCacheTransfer,DummyLink,1045.064075263847,1045.0690191115032
18112,2,0,PROMPT,None_0,1058.8,1059.0806298777518
18112,2,1,TOKEN,None_2,1059.2665472769875,1084.7867789611005
18112,2,2,KVCacheTransfer,DummyLink,1059.0806298777518,1059.1024072215018
17896,2,0,PROMPT,None_1,958.6,958.9996235297208
17896,2,1,TOKEN,None_3,1049.3138986806878,1085.0497055692774
17896,2,2,KVCacheTransfer,DummyLink,1048.9996235297208,1049.0297382758145
18075,2,0,PROMPT,None_0,1040.6,1040.6637588427907
18075,2,1,TOKEN,None_2,1041.8872748666745,1085.5979625519556
18075,2,2,KVCacheTransfer,DummyLink,1041.6637588427907,1041.6686782763845
17999,2,0,PROMPT,None_0,1003.0,1003.065182737543
17999,2,1,TOKEN,None_2,1004.3322060106661,1087.2355905005836
17999,2,2,KVCacheTransfer,DummyLink,1004.065182737543,1004.0676973859804
18080,2,0,PROMPT,None_0,1042.6,1042.666764842823
18080,2,1,TOKEN,None_2,1043.9205468050588,1087.6447236171675
18080,2,2,KVCacheTransfer,DummyLink,1043.666764842823,1043.6719162100105
17835,2,0,PROMPT,None_0,927.4,927.5695734350988
17835,2,1,TOKEN,None_4,929.455442682648,1088.204007677098
17835,2,2,KVCacheTransfer,DummyLink,928.5695734350988,928.5827326147863
18042,2,0,PROMPT,None_1,1022.6,1022.7128923922872
18042,2,1,TOKEN,None_3,1022.9773953052521,1088.3180911229147
18042,2,2,KVCacheTransfer,DummyLink,1022.7128923922872,1022.7217302829123
17794,2,0,PROMPT,None_1,909.4,909.5805846971183
17794,2,1,TOKEN,None_2,932.95974309324,1089.685193517042
17794,2,2,KVCacheTransfer,DummyLink,932.5805846971183,932.5945983689933
17811,2,0,PROMPT,None_0,914.4,914.5757082810811
17811,2,1,TOKEN,None_4,933.8809161171946,1090.6210593692247
17811,2,2,KVCacheTransfer,DummyLink,933.5757082810811,933.5893435349874
17820,2,0,PROMPT,None_0,918.0,918.157488005815
17820,2,1,TOKEN,None_2,919.6235862165171,1090.9131052278096
17820,2,2,KVCacheTransfer,DummyLink,918.157488005815,918.1698171073775
17845,2,0,PROMPT,None_0,933.0,933.1758655848242
17845,2,1,TOKEN,None_2,938.2393061047926,1090.9131052278096
17845,2,2,KVCacheTransfer,DummyLink,936.1758655848242,936.1895130457617
18008,2,0,PROMPT,None_0,1005.0,1005.2131465719472
18008,2,1,TOKEN,None_2,1006.3840015809963,1090.9131052278096
18008,2,2,KVCacheTransfer,DummyLink,1006.2131465719472,1006.2296870992909
18040,2,0,PROMPT,None_0,1022.0,1022.0689797902154
18040,2,1,TOKEN,None_4,1023.2403467660164,1091.4333161680315
18040,2,2,KVCacheTransfer,DummyLink,1023.0689797902154,1023.0743020558403
17822,2,0,PROMPT,None_0,919.8,919.9624947666579
17822,2,1,TOKEN,None_2,922.0390968742852,1092.126698339627
17822,2,2,KVCacheTransfer,DummyLink,921.9624947666579,921.9751046299391
17998,2,0,PROMPT,None_0,1002.6,1002.8070117259649
17998,2,1,TOKEN,None_4,1040.1927277520467,1092.6544256612337
17998,2,2,KVCacheTransfer,DummyLink,1039.807011725965,1039.8230761790899
17832,2,0,PROMPT,None_0,924.0,924.1560846473474
17832,2,1,TOKEN,None_2,928.5051266622672,1092.9384087060753
17832,2,2,KVCacheTransfer,DummyLink,928.1560846473474,928.1683038856286
18084,2,0,PROMPT,None_0,1043.6,1043.719597327188
18084,2,1,TOKEN,None_2,1044.7346211091015,1092.9384087060753
18084,2,2,KVCacheTransfer,DummyLink,1044.719597327188,1044.7289601201567
17376,2,0,PROMPT,None_0,724.4,725.171061208541
17376,2,1,TOKEN,None_2,1067.3221728112276,1092.9384087060753
17376,2,2,KVCacheTransfer,DummyLink,1067.171061208541,1067.229166677291
17792,2,0,PROMPT,None_0,909.4,909.5668992714656
17792,2,1,TOKEN,None_4,928.245589419303,1093.4638022299494
17792,2,2,KVCacheTransfer,DummyLink,927.5668992714656,927.5798509316218
17818,2,0,PROMPT,None_1,917.0,917.1457933519179
17818,2,1,TOKEN,None_2,919.6235862165171,1094.1311456982812
17818,2,2,KVCacheTransfer,DummyLink,918.1457933519179,918.1572069261366
18069,2,0,PROMPT,None_0,1037.4,1037.4632842112069
18069,2,1,TOKEN,None_2,1038.6074077234746,1094.1311456982812
18069,2,2,KVCacheTransfer,DummyLink,1038.4632842112069,1038.4657256174569
17659,2,0,PROMPT,None_1,854.0,854.741255481152
17659,2,1,TOKEN,None_3,1060.0289110451613,1095.3166715921848
17659,2,2,KVCacheTransfer,DummyLink,1059.7412554811522,1059.7971148561521
18068,2,0,PROMPT,None_0,1037.0,1037.0810037903448
18068,2,1,TOKEN,None_2,1037.3779065160968,1095.7396778141817
18068,2,2,KVCacheTransfer,DummyLink,1037.0810037903448,1037.0810892395634
18103,2,0,PROMPT,None_0,1053.8,1053.8689797902152
18103,2,1,TOKEN,None_4,1065.0166745694187,1095.906415644454
18103,2,2,KVCacheTransfer,DummyLink,1064.8689797902152,1064.8743020558402
17621,2,0,PROMPT,None_0,835.4,835.5760228885674
17621,2,1,TOKEN,None_4,880.4285469528558,1096.3143156877854
17621,2,2,KVCacheTransfer,DummyLink,876.5760228885674,876.5896825565362
17944,2,0,PROMPT,None_0,977.6,977.6503109479094
17944,2,1,TOKEN,None_4,978.40704738582,1097.1274845172568
17944,2,2,KVCacheTransfer,DummyLink,977.6503109479094,977.6541927838468
18054,2,0,PROMPT,None_0,1029.4,1029.6063825109925
18054,2,1,TOKEN,None_4,1031.732424394796,1097.5358300921846
18054,2,2,KVCacheTransfer,DummyLink,1031.6063825109925,1031.6223981359924
18061,2,0,PROMPT,None_0,1032.8,1032.867081263879
18061,2,1,TOKEN,None_2,1032.8935390390423,1098.1717701269226
18061,2,2,KVCacheTransfer,DummyLink,1032.867081263879,1032.869669154504
18029,2,0,PROMPT,None_0,1017.0,1017.066132000711
18029,2,1,TOKEN,None_3,1023.3858994354135,1098.1921780644207
18029,2,2,KVCacheTransfer,DummyLink,1023.066132000711,1023.0686832702423
17626,2,0,PROMPT,None_0,837.8,837.9730341174478
17626,2,1,TOKEN,None_4,844.6556009731478,1098.3462313842113
17626,2,2,KVCacheTransfer,DummyLink,843.9730341174478,843.9864618518228
18071,2,0,PROMPT,None_0,1039.0,1039.2063825109924
18071,2,1,TOKEN,None_3,1047.2606918199892,1098.6044980435838
18071,2,2,KVCacheTransfer,DummyLink,1047.2063825109924,1047.2223981359923
18120,2,0,PROMPT,None_0,1063.6,1063.6650245270148
18120,2,1,TOKEN,None_2,1063.7017516553456,1098.982889509772
18120,2,2,KVCacheTransfer,DummyLink,1063.6650245270148,1063.6700416168585
17819,2,0,PROMPT,None_0,917.0,917.174449851136
17819,2,1,TOKEN,None_4,918.5315767841861,1099.5658195190106
17819,2,2,KVCacheTransfer,DummyLink,918.174449851136,918.1879874487923
17726,2,0,PROMPT,None_0,886.4,886.5504712134767
17726,2,1,TOKEN,None_3,886.7914692328135,1100.2517442395385
17726,2,2,KVCacheTransfer,DummyLink,886.5504712134767,886.562250998633
18152,2,0,PROMPT,None_1,1073.8572722111421,1074.0406883756368
18152,2,1,TOKEN,None_3,1083.4076236077178,1100.2517442395385
18152,2,2,KVCacheTransfer,DummyLink,1083.0406883756368,1083.0549217740743
17848,2,0,PROMPT,None_0,935.2,935.3768094072832
17848,2,1,TOKEN,None_4,938.6921912272609,1100.782716118814
17848,2,2,KVCacheTransfer,DummyLink,938.3768094072832,938.3905301104082
18041,2,0,PROMPT,None_0,1022.6,1022.6642334743749
18041,2,1,TOKEN,None_3,1022.9773953052521,1101.072291859435
18041,2,2,KVCacheTransfer,DummyLink,1022.6642334743749,1022.6667115017186
18119,2,0,PROMPT,None_0,1063.6650245270148,1063.8434069717293
18119,2,1,TOKEN,None_3,1064.1450164000378,1101.072291859435
18119,2,2,KVCacheTransfer,DummyLink,1063.8434069717293,1063.8572497451669
17798,2,0,PROMPT,None_1,911.4,911.5542135027238
17798,2,1,TOKEN,None_4,928.245589419303,1101.1849736355182
17798,2,2,KVCacheTransfer,DummyLink,927.5542135027238,927.5662862566301
18050,2,0,PROMPT,None_0,1028.6,1028.667081263879
18050,2,1,TOKEN,None_4,1028.913605270721,1101.1849736355182
18050,2,2,KVCacheTransfer,DummyLink,1028.667081263879,1028.669669154504
18083,2,0,PROMPT,None_1,1043.4,1043.6933714809459
18083,2,1,TOKEN,None_3,1050.958180776663,1101.4801539025016
18083,2,2,KVCacheTransfer,DummyLink,1050.6933714809459,1050.7161375942271
18060,2,0,PROMPT,None_1,1032.8,1033.0068544222217
18060,2,1,TOKEN,None_4,1039.3874631785263,1103.2159615759947
18060,2,2,KVCacheTransfer,DummyLink,1039.0068544222217,1039.0229066683155
18163,2,0,PROMPT,None_1,1078.2,1078.4232140115078
18163,2,1,TOKEN,None_4,1082.5406858479307,1103.6203655060433
18163,2,2,KVCacheTransfer,DummyLink,1082.4232140115078,1082.4405357888515
18028,2,0,PROMPT,None_0,1016.8,1016.8623349480387
18028,2,1,TOKEN,None_2,1017.0184080791792,1104.6627431857708
18028,2,2,KVCacheTransfer,DummyLink,1016.8623349480387,1016.8647397331949
18033,2,0,PROMPT,None_0,1019.0,1019.065182737543
18033,2,1,TOKEN,None_2,1019.4672431998721,1104.6627431857708
18033,2,2,KVCacheTransfer,DummyLink,1019.065182737543,1019.0676973859804
17840,2,0,PROMPT,None_0,931.2,931.3654835377774
17840,2,1,TOKEN,None_4,931.4679829840326,1104.8346871924193
17840,2,2,KVCacheTransfer,DummyLink,931.3654835377774,931.3783253346525
18196,2,0,PROMPT,None_0,1098.0,1098.0496781057973
18196,2,1,TOKEN,None_4,1098.3462313842113,1105.2393820277528
18196,2,2,KVCacheTransfer,DummyLink,1098.0496781057973,1098.0535111136098
18207,2,0,PROMPT,None_0,1101.8,1101.8810037903447
18207,2,1,TOKEN,None_4,1101.994705320083,1106.4514498490464
18207,2,2,KVCacheTransfer,DummyLink,1101.8810037903447,1101.8824686340947
18049,2,0,PROMPT,None_0,1028.0,1028.0632842112068
18049,2,1,TOKEN,None_3,1028.7069414635212,1107.6427503879759
18049,2,2,KVCacheTransfer,DummyLink,1028.0632842112068,1028.0657256174568
18079,2,0,PROMPT,None_0,1042.0572722111422,1042.1192907381248
18079,2,1,TOKEN,None_3,1042.3032928147488,1107.6427503879759
18079,2,2,KVCacheTransfer,DummyLink,1042.1192907381248,1042.1240758943748
18173,2,0,PROMPT,None_0,1080.8,1080.9286411928686
18173,2,1,TOKEN,None_2,1081.518545429632,1107.914241776087
18173,2,2,KVCacheTransfer,DummyLink,1080.9286411928686,1080.9387119936498
17776,2,0,PROMPT,None_0,903.4,903.5678430939245
17776,2,1,TOKEN,None_3,953.4984721443275,1108.053837293247
17776,2,2,KVCacheTransfer,DummyLink,949.5678430939245,949.5808679962682
18145,2,0,PROMPT,None_1,1071.6068544222219,1071.6698222123725
18145,2,1,TOKEN,None_4,1071.9823826660122,1108.0817501133038
18145,2,2,KVCacheTransfer,DummyLink,1071.6698222123725,1071.6746806108101
18212,2,0,PROMPT,None_0,1103.2,1103.2810037903448
18212,2,1,TOKEN,None_4,1103.6203655060433,1108.0817501133038
18212,2,2,KVCacheTransfer,DummyLink,1103.2810037903448,1103.2824686340948
18134,2,0,PROMPT,None_0,1068.8,1068.8645498954309
18134,2,1,TOKEN,None_2,1072.1889454514483,1108.3225296939847
18134,2,2,KVCacheTransfer,DummyLink,1071.8645498954309,1071.869530364181
17814,2,0,PROMPT,None_0,916.6,916.7720902949891
17814,2,1,TOKEN,None_3,933.0274859530848,1108.4642218310605
17814,2,2,KVCacheTransfer,DummyLink,932.7720902949891,932.7854447871766
17837,2,0,PROMPT,None_1,927.8,927.9738206361635
17837,2,1,TOKEN,None_4,932.2710198957337,1108.8952491590317
17837,2,2,KVCacheTransfer,DummyLink,931.9738206361635,931.9873094056948
18149,2,0,PROMPT,None_0,1073.4,1073.4632842112069
18149,2,1,TOKEN,None_3,1076.8549470256569,1110.1052908631123
18149,2,2,KVCacheTransfer,DummyLink,1076.4632842112069,1076.4681670237069
17874,2,0,PROMPT,None_0,944.2,944.3760228885675
17874,2,1,TOKEN,None_2,951.7102389248572,1110.766494121054
17874,2,2,KVCacheTransfer,DummyLink,951.3760228885675,951.3896825565363
18144,2,0,PROMPT,None_0,1071.5746071548792,1071.7880683343126
18144,2,1,TOKEN,None_3,1073.1730215260332,1110.9256327525618
18144,2,2,KVCacheTransfer,DummyLink,1072.7880683343126,1072.8046332757187
18117,2,0,PROMPT,None_0,1063.4,1063.4620185269828
18117,2,1,TOKEN,None_2,1063.7017516553456,1111.1737245569238
18117,2,2,KVCacheTransfer,DummyLink,1063.4620185269828,1063.4668036832327
18057,2,0,PROMPT,None_0,1030.8,1031.1051692616807
18057,2,1,TOKEN,None_3,1068.263332380103,1112.9774938518394
18057,2,2,KVCacheTransfer,DummyLink,1068.1051692616807,1068.1288509023057
17854,2,0,PROMPT,None_0,939.0,939.1772813185125
17854,2,1,TOKEN,None_2,939.4555199836686,1113.2048618866415
17854,2,2,KVCacheTransfer,DummyLink,939.1772813185125,939.1910386427313
18164,2,0,PROMPT,None_0,1078.4,1078.5621801591717
18164,2,1,TOKEN,None_3,1078.9007751029671,1113.3841398550862
18164,2,2,KVCacheTransfer,DummyLink,1078.5621801591717,1078.5747656083904
17960,2,0,PROMPT,None_1,985.5805846971183,986.0848522479981
17960,2,1,TOKEN,None_3,1034.4607808914252,1115.0230113664597
17960,2,2,KVCacheTransfer,DummyLink,1034.0848522479982,1034.1228527362796
18104,2,0,PROMPT,None_1,1054.0,1054.0661320007111
18104,2,1,TOKEN,None_4,1056.4228244189142,1116.2149466459173
18104,2,2,KVCacheTransfer,DummyLink,1056.0661320007111,1056.0686832702424
17789,2,0,PROMPT,None_0,908.6640752638469,908.8426150123045
17789,2,1,TOKEN,None_3,932.2145254786724,1116.245992093645
17789,2,2,KVCacheTransfer,DummyLink,931.8426150123045,931.8564699927732
18005,2,0,PROMPT,None_0,1004.2572722111422,1004.8958275229213
18005,2,1,TOKEN,None_3,1057.1526327571935,1116.6525136098026
18005,2,2,KVCacheTransfer,DummyLink,1056.8958275229213,1056.9439476401087
18124,2,0,PROMPT,None_0,1065.2,1065.2632842112068
18124,2,1,TOKEN,None_3,1065.380179797205,1117.051261909993
18124,2,2,KVCacheTransfer,DummyLink,1065.2632842112068,1065.2681670237068
18151,2,0,PROMPT,None_1,1073.8,1073.8572722111421
18151,2,1,TOKEN,None_4,1074.0302628087993,1117.4458447290863
18151,2,2,KVCacheTransfer,DummyLink,1073.8572722111421,1073.8594816837983
17871,2,0,PROMPT,None_0,943.2,943.3542135027238
17871,2,1,TOKEN,None_3,943.6456619960159,1117.8661892769633
17871,2,2,KVCacheTransfer,DummyLink,943.3542135027238,943.3662862566301
17867,2,0,PROMPT,None_0,942.0,942.4992459337655
17867,2,1,TOKEN,None_2,1061.6831377051972,1118.0916900156597
17867,2,2,KVCacheTransfer,DummyLink,1061.4992459337655,1061.5368680040779
17861,2,0,PROMPT,None_0,940.6,940.7635958928598
17861,2,1,TOKEN,None_3,955.1359061556724,1119.0800470869642
17861,2,2,KVCacheTransfer,DummyLink,954.7635958928598,954.7762912053598
18135,2,0,PROMPT,None_0,1069.4,1069.8240836646976
18135,2,1,TOKEN,None_4,1093.8650219201118,1119.4973834680327
18135,2,2,KVCacheTransfer,DummyLink,1093.8240836646976,1093.8560416725102
17833,2,0,PROMPT,None_0,924.2,924.3581117206895
17833,2,1,TOKEN,None_3,954.7317171290996,1120.2946911291938
17833,2,2,KVCacheTransfer,DummyLink,954.3581117206895,954.3704896503771
17844,2,0,PROMPT,None_0,932.6,932.7747644586224
17844,2,1,TOKEN,None_4,935.0851714057925,1120.3118639933396
17844,2,2,KVCacheTransfer,DummyLink,934.7747644586224,934.7883264703411
17785,2,0,PROMPT,None_1,908.2,908.3576439345337
17785,2,1,TOKEN,None_3,949.4020619214903,1120.6997751498004
17785,2,2,KVCacheTransfer,DummyLink,949.3576439345337,949.3699852431274
17869,2,0,PROMPT,None_1,943.0,943.1859330243849
17869,2,1,TOKEN,None_4,960.5339240147091,1120.7187458649755
17869,2,2,KVCacheTransfer,DummyLink,960.1859330243849,960.2003617353224
18096,2,0,PROMPT,None_0,1051.0,1051.0810037903448
18096,2,1,TOKEN,None_2,1051.2092470789753,1120.9400701614634
18096,2,2,KVCacheTransfer,DummyLink,1051.0810037903448,1051.0811014465949
17875,2,0,PROMPT,None_0,945.6,945.7783824447145
17875,2,1,TOKEN,None_3,955.1359061556724,1121.508009059731
17875,2,2,KVCacheTransfer,DummyLink,954.7783824447145,954.792225218152
17888,2,0,PROMPT,None_0,951.0,951.1493797124463
17888,2,1,TOKEN,None_4,956.886409300707,1121.534227525347
17888,2,2,KVCacheTransfer,DummyLink,955.1493797124463,955.1610740483837
18167,2,0,PROMPT,None_1,1078.8,1078.8810037903447
18167,2,1,TOKEN,None_4,1078.8920861232182,1123.1672848439525
