request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
83,2,2,KVCacheTransfer,DummyLink,492.91910152386953,492.91910196128816
829,2,0,PROMPT,None_3,566.5,567.1672271256261
829,2,1,TOKEN,None_20,567.3219045233116,575.069791551587
829,2,2,KVCacheTransfer,DummyLink,567.1672271256261,567.1672288016515
118,2,0,PROMPT,None_0,496.0862817000815,496.2538101865197
118,2,1,TOKEN,None_15,496.3967604315563,575.1516255265399
118,2,2,KVCacheTransfer,DummyLink,496.2538101865197,496.2538106198693
691,2,0,PROMPT,None_2,555.15,555.215973790183
691,2,1,TOKEN,None_15,555.3578883975853,575.1516255265399
691,2,2,KVCacheTransfer,DummyLink,555.215973790183,555.2159739598608
97,2,0,PROMPT,None_2,494.6632842112068,494.83993631474675
97,2,1,TOKEN,None_26,495.0115870439062,575.1759546771139
97,2,2,KVCacheTransfer,DummyLink,494.83993631474675,494.8399367716966
125,2,0,PROMPT,None_1,496.60530500375415,496.7596744351966
125,2,1,TOKEN,None_22,496.90760673805966,575.2243521835674
125,2,2,KVCacheTransfer,DummyLink,496.7596744351966,496.7596748380286
500,2,0,PROMPT,None_3,538.0124947666579,538.0776775042009
500,2,1,TOKEN,None_22,538.2608953823715,575.644780111798
500,2,2,KVCacheTransfer,DummyLink,538.0776775042009,538.0776775880225
761,2,0,PROMPT,None_3,561.65,561.7115438953986
761,2,1,TOKEN,None_20,561.7630955118225,575.7112722530918
761,2,2,KVCacheTransfer,DummyLink,561.7115438953986,561.711544053683
752,2,0,PROMPT,None_1,561.05,561.1090125269503
752,2,1,TOKEN,None_25,561.1983274961227,575.8444321777405
752,2,2,KVCacheTransfer,DummyLink,561.1090125269503,561.1090126787244
758,2,0,PROMPT,None_2,561.4,562.0600996690765
758,2,1,TOKEN,None_18,562.0838305552417,575.903190316756
758,2,2,KVCacheTransfer,DummyLink,562.0600996690765,562.0601013271983
729,2,0,PROMPT,None_1,558.3,558.3629677901507
729,2,1,TOKEN,None_8,558.5657548313285,576.164529234975
729,2,2,KVCacheTransfer,DummyLink,558.3629677901507,558.3629679520973
721,2,0,PROMPT,None_3,557.5,557.5599617901185
721,2,1,TOKEN,None_12,557.6403235445728,576.2505204060625
721,2,2,KVCacheTransfer,DummyLink,557.5599617901185,557.559961944334
75,2,0,PROMPT,None_2,491.4,491.56627005649307
75,2,1,TOKEN,None_17,491.6366736938374,576.5931963580441
75,2,2,KVCacheTransfer,DummyLink,491.56627005649307,491.5662704865875
679,2,0,PROMPT,None_3,554.05,554.1139170533188
679,2,1,TOKEN,None_10,554.1654780403987,576.6048322172235
679,2,2,KVCacheTransfer,DummyLink,554.1139170533188,554.1139172177068
648,2,0,PROMPT,None_3,552.0,552.143610349857
648,2,1,TOKEN,None_13,552.2631335244391,576.6503656756009
648,2,2,KVCacheTransfer,DummyLink,552.143610349857,552.1436107246128
101,2,0,PROMPT,None_1,494.83394276930204,495.0214488311183
101,2,1,TOKEN,None_29,495.0618599499833,576.8262300791812
101,2,2,KVCacheTransfer,DummyLink,495.0214488311183,495.0214493161443
705,2,0,PROMPT,None_3,556.1632842112068,556.220556422349
705,2,1,TOKEN,None_8,556.3631615403584,576.8488629441999
705,2,2,KVCacheTransfer,DummyLink,556.220556422349,556.220556495998
568,2,0,PROMPT,None_0,544.85,544.9015766321336
568,2,1,TOKEN,None_35,545.0383172086599,577.1531487867641
568,2,2,KVCacheTransfer,DummyLink,544.9015766321336,544.9015766984585
682,2,0,PROMPT,None_1,554.2839558466744,554.4716192122338
682,2,1,TOKEN,None_15,554.524236351695,577.1605810143374
682,2,2,KVCacheTransfer,DummyLink,554.4716192122338,554.4716193770287
753,2,0,PROMPT,None_2,561.05,561.1109110532865
753,2,1,TOKEN,None_30,561.3094338296982,577.1872003505138
753,2,2,KVCacheTransfer,DummyLink,561.1109110532865,561.1109112099434
490,2,0,PROMPT,None_1,536.9,536.9642334743749
490,2,1,TOKEN,None_29,537.0057128993241,577.2560290612215
490,2,2,KVCacheTransfer,DummyLink,536.9642334743749,536.9642335569757
795,2,0,PROMPT,None_1,564.1024310814047,564.1631839241631
795,2,1,TOKEN,None_11,564.2952383556061,577.2561366829268
795,2,2,KVCacheTransfer,DummyLink,564.1631839241631,564.1631840804132
502,2,0,PROMPT,None_2,538.0,538.066132000711
502,2,1,TOKEN,None_8,538.1762607007371,577.3042911940257
502,2,2,KVCacheTransfer,DummyLink,538.066132000711,538.0661320857533
828,2,0,PROMPT,None_1,566.3442880015515,567.005683571819
828,2,1,TOKEN,None_21,567.022382240325,577.5563725562649
828,2,2,KVCacheTransfer,DummyLink,567.005683571819,567.0056852331959
180,2,0,PROMPT,None_3,502.0,502.15592871862873
180,2,1,TOKEN,None_20,502.3111802216965,577.641977299709
180,2,2,KVCacheTransfer,DummyLink,502.15592871862873,502.1559291255298
157,2,0,PROMPT,None_1,499.0,499.1782251409713
157,2,1,TOKEN,None_4,499.261242727836,577.7196424666115
157,2,2,KVCacheTransfer,DummyLink,499.1782251409713,499.17822560199016
722,2,0,PROMPT,None_0,557.6,557.665024527015
722,2,1,TOKEN,None_13,557.7016203353155,577.7619846247316
722,2,2,KVCacheTransfer,DummyLink,557.665024527015,557.6650246942513
716,2,0,PROMPT,None_1,557.1,557.1623349480387
716,2,1,TOKEN,None_5,557.3730269754275,577.8122686237383
716,2,2,KVCacheTransfer,DummyLink,557.1623349480387,557.1623351083578
694,2,0,PROMPT,None_0,555.45,555.5968848529483
694,2,1,TOKEN,None_27,555.7241350911772,577.8381659622138
694,2,2,KVCacheTransfer,DummyLink,555.5968848529483,555.596885236249
106,2,0,PROMPT,None_3,495.15,495.33294425326534
106,2,1,TOKEN,None_35,495.45247852124777,577.9610625532221
106,2,2,KVCacheTransfer,DummyLink,495.33294425326534,495.33294472649123
809,2,0,PROMPT,None_1,565.25,565.9100996690765
809,2,1,TOKEN,None_17,565.9901475658452,578.0078975704052
809,2,2,KVCacheTransfer,DummyLink,565.9100996690765,565.9101013271983
774,2,0,PROMPT,None_3,562.75,563.4099376814278
774,2,1,TOKEN,None_27,563.5457942339849,578.0578742664829
774,2,2,KVCacheTransfer,DummyLink,563.4099376814278,563.4099393391426
564,2,0,PROMPT,None_1,544.2,544.265182737543
564,2,1,TOKEN,None_32,544.4316403843642,578.0879667589616
564,2,2,KVCacheTransfer,DummyLink,544.265182737543,544.2651828213646
225,2,0,PROMPT,None_0,506.1,506.2744498511361
225,2,1,TOKEN,None_11,506.4352646207641,578.1622278439992
225,2,2,KVCacheTransfer,DummyLink,506.2744498511361,506.27445030238937
132,2,0,PROMPT,None_0,497.35,497.53656223935747
132,2,1,TOKEN,None_21,497.6748804371176,578.4626791440219
132,2,2,KVCacheTransfer,DummyLink,497.53656223935747,497.5365627219421
557,2,0,PROMPT,None_3,543.85,543.9104364217025
557,2,1,TOKEN,None_27,544.0116307744169,578.4792794006615
557,2,2,KVCacheTransfer,DummyLink,543.9104364217025,543.9104364994206
147,2,0,PROMPT,None_1,498.45,498.6015627145071
147,2,1,TOKEN,None_24,498.6954438301228,578.4992544187794
147,2,2,KVCacheTransfer,DummyLink,498.6015627145071,498.6015631100149
578,2,0,PROMPT,None_1,545.5,545.5642334743749
578,2,1,TOKEN,None_11,545.7044725816125,578.6090948361136
578,2,2,KVCacheTransfer,DummyLink,545.5642334743749,545.5642335569758
94,2,0,PROMPT,None_3,494.5,494.6753936735949
94,2,1,TOKEN,None_28,494.8118853861187,578.6631607518913
94,2,2,KVCacheTransfer,DummyLink,494.6753936735949,494.67539412728956
112,2,0,PROMPT,None_0,495.75,495.92523636985175
112,2,1,TOKEN,None_33,496.0207711085156,578.8259564167538
112,2,2,KVCacheTransfer,DummyLink,495.92523636985175,495.9252368231395
99,2,0,PROMPT,None_1,494.7,494.83394276930204
99,2,1,TOKEN,None_27,494.85729752324863,578.9077222338663
99,2,2,KVCacheTransfer,DummyLink,494.83394276930204,494.83394311883006
164,2,0,PROMPT,None_3,499.45,499.6275959259988
164,2,1,TOKEN,None_9,499.7227388099727,578.9571957403023
164,2,2,KVCacheTransfer,DummyLink,499.6275959259988,499.62759638539006
824,2,0,PROMPT,None_2,566.25,566.3105946322305
824,2,1,TOKEN,None_16,566.4476304647225,579.1226705660978
824,2,2,KVCacheTransfer,DummyLink,566.3105946322305,566.3105947880736
86,2,0,PROMPT,None_1,493.0,493.1758655848243
86,2,1,TOKEN,None_21,493.28125688168365,579.1397104133471
86,2,2,KVCacheTransfer,DummyLink,493.1758655848243,493.1758660397397
148,2,0,PROMPT,None_0,498.6,498.7725622062185
148,2,1,TOKEN,None_17,498.80792744729814,579.365273265129
148,2,2,KVCacheTransfer,DummyLink,498.7725622062185,498.77256265258893
934,2,0,PROMPT,None_2,576.2,576.2749917902801
934,2,1,TOKEN,None_8,576.3921966408822,579.382729522938
934,2,2,KVCacheTransfer,DummyLink,576.2749917902801,576.2749918867156
663,2,0,PROMPT,None_2,552.95,553.0098035795904
663,2,1,TOKEN,None_27,553.2031118424215,579.5460156609838
663,2,2,KVCacheTransfer,DummyLink,553.0098035795904,553.009803733399
524,2,0,PROMPT,None_2,540.45,540.5310037903447
524,2,1,TOKEN,None_13,540.6510258465146,579.5551925415828
524,2,2,KVCacheTransfer,DummyLink,540.5310037903447,540.5310038216761
731,2,0,PROMPT,None_1,558.65,558.7102782111745
731,2,1,TOKEN,None_31,558.7854732522477,579.604102987027
731,2,2,KVCacheTransfer,DummyLink,558.7102782111745,558.7102783662037
179,2,0,PROMPT,None_0,501.95,502.1274386222556
179,2,1,TOKEN,None_15,502.1939466134703,579.6182995068338
179,2,2,KVCacheTransfer,DummyLink,502.1274386222556,502.12743908124
129,2,0,PROMPT,None_1,497.05,497.26676455803926
129,2,1,TOKEN,None_30,497.381151928465,579.660181683011
129,2,2,KVCacheTransfer,DummyLink,497.26676455803926,497.2667651187489
850,2,0,PROMPT,None_0,567.6688161065407,567.8873110057544
850,2,1,TOKEN,None_30,568.0922716124165,579.660181683011
850,2,2,KVCacheTransfer,DummyLink,567.8873110057544,567.8873111591562
515,2,0,PROMPT,None_0,538.9,538.9411347372844
515,2,1,TOKEN,None_31,538.9541881806427,579.8309644901655
515,2,2,KVCacheTransfer,DummyLink,538.9411347372844,538.9411347901815
473,2,0,PROMPT,None_3,535.45,535.5161320007111
473,2,1,TOKEN,None_31,535.5867503053205,580.0595961245191
473,2,2,KVCacheTransfer,DummyLink,535.5161320007111,535.5161320857534
782,2,0,PROMPT,None_2,563.1923629201079,563.2532739733945
782,2,1,TOKEN,None_35,563.2952610115218,580.256422119621
782,2,2,KVCacheTransfer,DummyLink,563.2532739733945,563.2532741300514
136,2,0,PROMPT,None_2,497.7,497.8937982115416
136,2,1,TOKEN,None_32,498.01165925124087,580.2641612144809
136,2,2,KVCacheTransfer,DummyLink,497.8937982115416,497.8937987128437
123,2,0,PROMPT,None_2,496.45,496.63074200086146
123,2,1,TOKEN,None_21,496.7854778379232,580.279504816231
123,2,2,KVCacheTransfer,DummyLink,496.63074200086146,496.63074246839074
730,2,0,PROMPT,None_3,558.45,558.9468161190326
730,2,1,TOKEN,None_11,558.9854792788958,580.4093741934951
730,2,2,KVCacheTransfer,DummyLink,558.9468161190326,558.9468173669982
715,2,0,PROMPT,None_0,557.05,557.1120185269826
715,2,1,TOKEN,None_4,557.2073832037403,580.4944464459876
715,2,2,KVCacheTransfer,DummyLink,557.1120185269826,557.1120186864879
876,2,0,PROMPT,None_0,570.8,571.4604236443743
876,2,1,TOKEN,None_28,571.5291881163516,580.5146207804677
876,2,2,KVCacheTransfer,DummyLink,571.4604236443743,571.4604253033098
183,2,0,PROMPT,None_1,502.1934544211384,502.35705031399823
183,2,1,TOKEN,None_23,502.501219495963,580.5193106694686
183,2,2,KVCacheTransfer,DummyLink,502.35705031399823,502.3570507371753
111,2,0,PROMPT,None_3,495.35,495.5272813185125
111,2,1,TOKEN,None_9,495.68790574579526,580.7396972180355
111,2,2,KVCacheTransfer,DummyLink,495.5272813185125,495.52728177708997
759,2,0,PROMPT,None_0,561.5,561.5634424217347
759,2,1,TOKEN,None_19,561.5732393989233,580.8345183122854
759,2,2,KVCacheTransfer,DummyLink,561.5634424217347,561.5634425849021
798,2,0,PROMPT,None_2,564.2,564.2632842112068
798,2,1,TOKEN,None_35,564.319684128348,580.8844866801538
798,2,2,KVCacheTransfer,DummyLink,564.2632842112068,564.2632843739673
158,2,0,PROMPT,None_2,499.1,499.23877655957955
158,2,1,TOKEN,None_5,499.3606881688843,580.9073202076019
158,2,2,KVCacheTransfer,DummyLink,499.23877655957955,499.23877692172147
908,2,0,PROMPT,None_2,573.9,574.5600996690765
908,2,1,TOKEN,None_28,574.6875361676747,580.9571779443877
908,2,2,KVCacheTransfer,DummyLink,574.5600996690765,574.5601013271983
545,2,0,PROMPT,None_0,542.55,542.6113856848706
545,2,1,TOKEN,None_11,542.7294961217904,581.2859882573267
545,2,2,KVCacheTransfer,DummyLink,542.6113856848706,542.6113857638094
168,2,0,PROMPT,None_2,499.95,500.0925188488266
168,2,1,TOKEN,None_13,500.1310215890784,581.366602702146
168,2,2,KVCacheTransfer,DummyLink,500.0925188488266,500.0925192207342
200,2,0,PROMPT,None_2,504.0,504.1617082479422
200,2,1,TOKEN,None_35,504.22119455460205,581.5091602197622
200,2,2,KVCacheTransfer,DummyLink,504.1617082479422,504.1617086662365
844,2,0,PROMPT,None_1,567.5,567.5585378953663
844,2,1,TOKEN,None_35,567.604288698444,581.5091602197622
844,2,2,KVCacheTransfer,DummyLink,567.5585378953663,567.5585380459197
605,2,0,PROMPT,None_1,547.9,548.1065398147355
605,2,1,TOKEN,None_29,548.1636603271941,581.55606932624
605,2,2,KVCacheTransfer,DummyLink,548.1065398147355,548.1065403489965
736,2,0,PROMPT,None_3,558.95,559.0137588427908
736,2,1,TOKEN,None_14,559.1945074509338,581.560070641912
736,2,2,KVCacheTransfer,DummyLink,559.0137588427908,559.0137590067719
935,2,0,PROMPT,None_2,576.2749917902801,576.3559955806247
935,2,1,TOKEN,None_13,576.4264889979836,581.5905092280962
935,2,2,KVCacheTransfer,DummyLink,576.3559955806247,576.3559956176528
929,2,0,PROMPT,None_3,575.8,575.8588543164223
929,2,1,TOKEN,None_20,575.9248941091213,581.6836103499634
929,2,2,KVCacheTransfer,DummyLink,575.8588543164223,575.8588544677895
855,2,0,PROMPT,None_1,568.4,568.4599617901184
855,2,1,TOKEN,None_12,568.4837207666378,581.7235541165986
855,2,2,KVCacheTransfer,DummyLink,568.4599617901184,568.4599619443339
751,2,0,PROMPT,None_2,560.95,561.0086961058944
751,2,1,TOKEN,None_23,561.1031077328271,581.8311924346635
751,2,2,KVCacheTransfer,DummyLink,561.0086961058944,561.0086962568547
866,2,0,PROMPT,None_3,569.75,569.8086961058943
866,2,1,TOKEN,None_10,569.9274724760191,581.8704685817261
866,2,2,KVCacheTransfer,DummyLink,569.8086961058943,569.8086962568547
734,2,0,PROMPT,None_1,558.9257082810811,559.0482682539233
734,2,1,TOKEN,None_12,559.1884469519966,581.942640798463
734,2,2,KVCacheTransfer,DummyLink,559.0482682539233,559.0482684179044
706,2,0,PROMPT,None_0,556.25,556.3072722111422
706,2,1,TOKEN,None_28,556.3854490473485,582.0199794260733
706,2,2,KVCacheTransfer,DummyLink,556.3072722111422,556.3072722847912
838,2,0,PROMPT,None_2,567.237776317143,567.8986859244638
838,2,1,TOKEN,None_17,568.0316908584075,582.0688328565826
838,2,2,KVCacheTransfer,DummyLink,567.8986859244638,567.8986875846201
154,2,0,PROMPT,None_3,498.8,498.9553050037542
154,2,1,TOKEN,None_32,499.0842761237074,582.1951284067882
154,2,2,KVCacheTransfer,DummyLink,498.9553050037542,498.95530540902763
141,2,0,PROMPT,None_2,498.15,498.2884647021423
141,2,1,TOKEN,None_9,498.4322265898113,582.2772439600899
141,2,2,KVCacheTransfer,DummyLink,498.2884647021423,498.2884650634704
879,2,0,PROMPT,None_3,571.05,571.1098035795903
879,2,1,TOKEN,None_12,571.275431836019,582.3782524035389
879,2,2,KVCacheTransfer,DummyLink,571.1098035795903,571.109803733399
174,2,0,PROMPT,None_1,500.9,501.0705172575577
174,2,1,TOKEN,None_6,501.1841785623023,582.5839022657308
174,2,2,KVCacheTransfer,DummyLink,501.0705172575577,501.0705176986384
725,2,0,PROMPT,None_0,558.15,558.8122055085116
725,2,1,TOKEN,None_14,558.9758645994649,582.6954877335932
725,2,2,KVCacheTransfer,DummyLink,558.8122055085116,558.8122071719231
130,2,0,PROMPT,None_3,497.2,497.3909667441652
130,2,1,TOKEN,None_25,497.4590281646446,582.7200858461601
130,2,2,KVCacheTransfer,DummyLink,497.3909667441652,497.39096723814305
192,2,0,PROMPT,None_2,503.45,503.6015627145071
192,2,1,TOKEN,None_22,503.70616460597756,582.7354763744484
192,2,2,KVCacheTransfer,DummyLink,503.6015627145071,503.6015631100149
209,2,0,PROMPT,None_2,504.6,504.77916896343015
209,2,1,TOKEN,None_11,504.940391289857,582.8300042839966
209,2,2,KVCacheTransfer,DummyLink,504.77916896343015,504.77916942689046
776,2,0,PROMPT,None_0,562.8,562.8618603164546
776,2,1,TOKEN,None_29,562.9988907492183,582.8336437682658
776,2,2,KVCacheTransfer,DummyLink,562.8618603164546,562.8618604755529
119,2,0,PROMPT,None_2,496.1,496.28200043080653
119,2,1,TOKEN,None_17,496.28717831032526,582.9333025745968
119,2,2,KVCacheTransfer,DummyLink,496.28200043080653,496.28200090159106
770,2,0,PROMPT,None_0,562.45,562.5124931585667
770,2,1,TOKEN,None_25,562.537441251736,582.9464697772406
770,2,2,KVCacheTransfer,DummyLink,562.5124931585667,562.5124933192926
108,2,0,PROMPT,None_0,495.3,495.46375319660297
108,2,1,TOKEN,None_6,495.590786876693,583.0225947295227
108,2,2,KVCacheTransfer,DummyLink,495.46375319660297,495.46375362018694
836,2,0,PROMPT,None_0,567.008926963705,567.5034752556537
836,2,1,TOKEN,None_8,567.5252298985324,583.0450152234753
836,2,2,KVCacheTransfer,DummyLink,567.5034752556537,567.5034764979226
198,2,0,PROMPT,None_0,503.9,504.06155094419904
198,2,1,TOKEN,None_33,504.08563426456647,583.0600180632753
198,2,2,KVCacheTransfer,DummyLink,504.06155094419904,504.0615513620864
852,2,0,PROMPT,None_0,567.8873110057544,568.5478966377776
852,2,1,TOKEN,None_33,568.7605833849381,583.0600180632753
852,2,2,KVCacheTransfer,DummyLink,568.5478966377776,568.5478982971201
134,2,0,PROMPT,None_3,497.4,497.57303411744783
134,2,1,TOKEN,None_28,497.66140106254676,583.3056557224128
134,2,2,KVCacheTransfer,DummyLink,497.57303411744783,497.573034565039
881,2,0,PROMPT,None_2,571.05,571.7117195455651
881,2,1,TOKEN,None_11,571.8712466622331,583.482592429022
881,2,2,KVCacheTransfer,DummyLink,571.7117195455651,571.7117212077559
779,2,0,PROMPT,None_0,563.0,563.0629677901508
779,2,1,TOKEN,None_10,563.1332918590589,583.7665172103024
779,2,2,KVCacheTransfer,DummyLink,563.0629677901508,563.0629679520973
911,2,0,PROMPT,None_0,574.4,574.6199106329019
911,2,1,TOKEN,None_20,574.624293685968,583.8120294310183
911,2,2,KVCacheTransfer,DummyLink,574.6199106329019,574.6199112017496
773,2,0,PROMPT,None_1,562.7,562.7628095796227
773,2,1,TOKEN,None_35,562.8865465760563,583.894017828196
773,2,2,KVCacheTransfer,DummyLink,562.7628095796227,562.7628097411624
817,2,0,PROMPT,None_3,565.7,565.7624931585667
817,2,1,TOKEN,None_13,565.9238521228062,584.0750768740014
817,2,2,KVCacheTransfer,DummyLink,565.7624931585667,565.7624933192926
857,2,0,PROMPT,None_2,568.75,568.8123349480387
857,2,1,TOKEN,None_13,568.8819157967894,584.3003655039487
857,2,2,KVCacheTransfer,DummyLink,568.8123349480387,568.8123351083577
137,2,0,PROMPT,None_3,497.85,498.002030500663
137,2,1,TOKEN,None_19,498.18304686353133,584.3756193064561
137,2,2,KVCacheTransfer,DummyLink,498.002030500663,498.00203089739153
892,2,0,PROMPT,None_0,572.4,573.0633394220537
892,2,1,TOKEN,None_7,573.1338521112951,584.3818237353299
892,2,2,KVCacheTransfer,DummyLink,573.0633394220537,573.0633410883135
496,2,0,PROMPT,None_1,537.5,537.7129892682041
496,2,1,TOKEN,None_10,537.8069940821042,584.6056185085505
496,2,2,KVCacheTransfer,DummyLink,537.7129892682041,537.7129898191481
153,2,0,PROMPT,None_0,498.8,498.9720902949891
153,2,1,TOKEN,None_33,499.1052112106832,584.6406721731897
153,2,2,KVCacheTransfer,DummyLink,498.9720902949891,498.9720907401388
497,2,0,PROMPT,None_3,537.75,537.8072722111422
497,2,1,TOKEN,None_26,537.8881978019616,584.6432131266176
497,2,2,KVCacheTransfer,DummyLink,537.8072722111422,537.8072722847912
775,2,0,PROMPT,None_1,562.7628095796227,562.8343207382864
775,2,1,TOKEN,None_28,562.9557088671463,585.0050025616742
775,2,2,KVCacheTransfer,DummyLink,562.8343207382864,562.8343209222056
201,2,0,PROMPT,None_3,504.0,504.1362817000815
201,2,1,TOKEN,None_4,504.30988381548184,585.0297783974266
201,2,2,KVCacheTransfer,DummyLink,504.1362817000815,504.136282055713
178,2,0,PROMPT,None_2,501.8,501.9955285527161
178,2,1,TOKEN,None_19,502.1749446603011,585.0368284058584
178,2,2,KVCacheTransfer,DummyLink,501.9955285527161,501.9955290584941
884,2,0,PROMPT,None_1,571.3,571.9600996690765
884,2,1,TOKEN,None_16,572.0580821440867,585.0397403751774
884,2,2,KVCacheTransfer,DummyLink,571.9600996690765,571.9601013271982
791,2,0,PROMPT,None_0,563.85,563.9126513690948
791,2,1,TOKEN,None_7,563.9841331597628,585.0471557867457
791,2,2,KVCacheTransfer,DummyLink,563.9126513690948,563.9126515302275
240,2,0,PROMPT,None_2,507.7,507.87035995381456
240,2,1,TOKEN,None_18,507.92763760094704,585.0727220187581
240,2,2,KVCacheTransfer,DummyLink,507.87035995381456,507.8703603944884
597,2,0,PROMPT,None_1,547.15,547.3574836371943
597,2,1,TOKEN,None_21,547.5397643298431,585.0782566901827
597,2,2,KVCacheTransfer,DummyLink,547.3574836371943,547.3574841738968
144,2,0,PROMPT,None_2,498.2884647021423,498.44579677923866
144,2,1,TOKEN,None_17,498.4502171867885,585.2782894045394
